,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_y_mean,macc_z_mean,e4acc_x_mean,e4acc_y_mean,e4acc_z_mean,Class
1998,1998,1998,3266,2018_11_20_10_26,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.1116239571662936,-0.007005653949496,9.733916887458037,0.0937581380208333,0.058544921875,0.89482421875,
1999,1999,1999,3270,2018_11_20_10_27,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.1108035475016805,-0.0129388771751399,9.734442404255365,-0.1968961698801459,-0.2042567743616467,0.7020420792079208,
2000,2000,2000,3274,2018_11_20_10_28,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.1105542076690935,-0.0092470343091825,9.733254641657386,0.2132161458333333,-0.6861490885416667,0.3922037760416667,
2001,2001,2001,3278,2018_11_20_10_29,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.1081503919115839,-0.0076957440237269,9.733423666480212,0.11201171875,-0.8371744791666667,0.422802734375,
2002,2002,2002,3282,2018_11_20_10_30,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.1083825354076151,0.0013405384545352,9.73309644092957,0.0674967447916666,-0.9101236979166668,0.3139404296875,
2003,2003,2003,3286,2018_11_20_10_31,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.1097820576220611,-0.0081611981248599,9.731814914613675,0.0557779947916666,-0.9325927734375,0.25537109375,
2004,2004,2004,3287,2018_11_20_10_32,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.1049132215465852,-0.0083917707671892,9.731841735442302,-0.0180582682291666,-0.92158203125,0.2542317708333333,
2005,2005,2005,3291,2018_11_20_10_33,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.3790323068008969,0.5756197372326027,9.587869337703076,-0.2768310546875,-0.8827473958333333,0.0398681640625,
2006,2006,2006,3295,2018_11_20_10_34,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.0027883199980963,0.0007346150884658,9.748367856383013,-0.3419352213541666,-0.8216389973958333,0.2085530598958333,
2007,2007,2007,3299,2018_11_20_10_35,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.0016300947756998,0.0111237881695408,9.745453534714454,-0.5237548828125,0.1540690104166666,0.8394856770833333,
2008,2008,2008,3303,2018_11_20_10_36,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.001710527074468,0.0080807658353863,9.751646823348286,-0.1849609375,-0.5627197265625,0.4771565755208333,
2009,2009,2009,3307,2018_11_20_10_37,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.0003807129515117,0.0050591921614781,9.75645129675257,-0.0259684244791666,-0.8906575520833333,0.3974934895833333,
2010,2010,2010,3311,2018_11_20_10_38,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.0046999278444568,-0.0016863974070548,9.761558743561084,-0.207568359375,-0.9137288411458332,0.2849690755208333,
2011,2011,2011,3315,2018_11_20_10_39,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.017523518768757,-0.0143169507474803,9.768540280235174,-0.2001612167795727,-0.9166883793642522,0.3165955575820739,
2012,2012,2012,3319,2018_11_20_10_40,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.012804823330907,-0.0155663325662934,9.76751877407616,-0.2338053385416666,-0.9166341145833332,0.2614095052083333,
2013,2013,2013,3323,2018_11_20_10_41,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.0174323622021277,-0.0160462454778275,9.773202669372935,-0.0935709635416666,-0.8760416666666667,0.3997639973958333,
2014,2014,2014,3327,2018_11_20_10_42,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.0092523964786114,-0.0139335566338185,9.764746537513998,0.0077392578125,-0.8620361328125,0.3340413411458333,
2015,2015,2015,3331,2018_11_20_10_43,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,4.0,-0.6751863272970878,1.5035479407519594,9.219463654311314,-0.9409993489583334,-0.1738118489583333,0.2371256510416666,
2016,2016,2016,3335,2018_11_20_10_44,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,4.0,-0.4185107467721179,1.767524093988792,9.313279850447952,-0.493408203125,-0.6826985677083334,0.0558512369791666,
2017,2017,2017,3339,2018_11_20_10_45,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.3327699059182518,-0.5548703274748017,9.746504520436758,-0.8699381510416667,-0.0663411458333333,0.4949951171875,
2018,2018,2018,3343,2018_11_20_10_46,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.3371427424244109,-0.5517575968589002,9.745104999440116,-0.9427001953125,0.0376220703125,0.4177083333333333,
2019,2019,2019,3347,2018_11_20_10_47,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.3363866784210514,-0.5496315033650593,9.746445519316936,-0.9452799479166668,0.0770833333333333,0.4091959635416666,
2020,2020,2020,3351,2018_11_20_10_48,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.3385208157894723,-0.5492829628555409,9.747113119260945,-0.1102701822916666,-0.9022705078125,0.1871500651041666,
2021,2021,2021,3352,2018_11_20_10_49,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.3384269783034701,-0.5355102694400863,9.741531131578965,-0.4819742838541667,-0.6243815104166667,0.612158203125,
2022,2022,2022,3353,2018_11_20_10_50,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.3345501411422159,-0.5372744192665136,9.744241701007866,-0.4741076081292339,-0.1757832855653986,0.5531363991662324,
2023,2023,2023,3354,2018_11_20_10_51,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.3364590673012306,-0.5390063947312399,9.744303356383003,0.0189290364583333,-0.9276041666666668,0.2681477864583333,
2024,2024,2024,3355,2018_11_20_10_52,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.3378934435946239,-0.5405533770996617,9.746308792553224,0.2269694010416666,-0.8487955729166666,0.3868896484375,
2025,2025,2025,3356,2018_11_20_10_53,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.3318709210800202,-0.5448249224566284,9.743107642697275,-0.5461995442708333,0.3804036458333333,0.4280843098958333,
2026,2026,2026,3357,2018_11_20_10_54,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.3359527718991579,-0.5330150282352907,9.745183857983204,-0.1747802734375,-0.4335042317708333,0.3574625651041667,
2027,2027,2027,3358,2018_11_20_10_55,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.3339442175923844,-0.5290381486786083,9.74724717441212,-0.0052815755208333,-0.9604166666666668,0.2214111328125,
2028,2028,2028,3359,2018_11_20_10_56,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.3306840281522951,-0.531888133286671,9.747944258118716,0.113671875,-0.8837809244791667,0.1298665364583333,
2029,2029,2029,3360,2018_11_20_10_57,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.3339710287234025,-0.5304296281130976,9.751595877379632,-0.1657389322916666,-0.8869303385416667,0.3901285807291667,
2030,2030,2030,3361,2018_11_20_10_58,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.2942615977267629,-0.5247189320548692,9.753888179451303,-0.6719807942708333,-0.5135091145833334,0.0673583984375,
2031,2031,2031,3362,2018_11_20_10_59,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.2118694215207187,-0.4537588643729014,9.768250694848875,-0.8588623046875,-0.0649332682291666,0.2746826171875,
2032,2032,2032,3363,2018_11_20_11_00,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.2241224651259116,-0.4591829647789595,9.772864299944064,-0.7573974609375,0.037890625,0.3751139322916667,
2033,2033,2033,3364,2018_11_20_11_01,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,4.0,-0.1875735042820832,1.7561295208398675,9.258559066965276,-0.5268798828125,-0.1166015625,0.6431315104166667,
2034,2034,2034,3365,2018_11_20_11_02,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,4.0,-0.2202880055164609,2.993856729899216,9.229670245800676,-0.2973472511724856,-0.8822954663887441,0.0231973032829598,
2035,2035,2035,3366,2018_11_20_11_03,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,4.0,-1.0993514615837634,3.2940006041315684,8.435645275291156,-0.4114908854166667,-0.7871663411458333,0.3099202473958333,
2036,2036,2036,3367,2018_11_20_11_04,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,4.0,-0.4780900596294343,0.6968078209692151,9.686359397761606,-0.5902587890625,0.0542154947916666,0.4599609375,
2037,2037,2037,3368,2018_11_20_11_05,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.2847947180795088,-0.22351333819149,9.809051316909304,-0.4625569661458333,0.3482747395833333,0.7815266927083333,
2038,2038,2038,3369,2018_11_20_11_06,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.2857438191377374,-0.2132743062989921,9.798458386618156,-0.686083984375,0.2949137369791667,0.6754557291666666,
2039,2039,2039,3370,2018_11_20_11_07,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,0.0,-0.2920122213514267,-0.2176325299490772,9.800126307778388,-0.7395751953125,0.3769287109375,0.5456298828125,
2040,2040,2040,3371,2018_11_20_11_08,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,4.0,-0.2840225680123197,-0.2129659821808521,9.791833442889176,-0.7293050130208333,0.3032958984375,0.5749755859375,
2041,2041,2041,3372,2018_11_20_11_09,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.2831565795520719,-0.2204006082922743,9.791431276035876,-0.9317626953125,0.2674397786458333,0.1139973958333333,
2042,2042,2042,3373,2018_11_20_11_10,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.2832638230011206,-0.1995927706226206,9.784972558230804,-0.5653727213541667,0.1162760416666666,0.2820231119791667,
2043,2043,2043,3374,2018_11_20_11_11,study,3.0,0.0,1.0,2.0,2.0,1.0,workplace,5.0,3.0,3.0,-0.2864864768085113,-0.2033141054311306,9.787297044232906,-0.0287516276041666,-0.0007893880208333,0.4517333984375,
2044,2044,2044,3375,2018_11_20_11_12,travel,2.0,1.0,1.0,2.0,2.0,,workplace,4.0,4.0,3.0,-0.3016104326419938,-0.0165100704720053,9.735289529283364,-0.3309488932291666,0.6052734375,0.0944580078125,
2045,2045,2045,3376,2018_11_20_11_13,travel,2.0,1.0,1.0,2.0,2.0,,workplace,4.0,4.0,4.0,-1.5508662762531942,-4.533926303183988,1.0404689877621498,-0.7049895779051589,-0.0001465607087024,0.001880862428348,
2046,2046,2046,3377,2018_11_20_11_14,travel,2.0,1.0,1.0,2.0,2.0,,workplace,4.0,4.0,0.0,-1.3455842720414335,-9.120819921668504,-3.34731517038074,-0.8988688151041667,-0.48603515625,0.00673828125,
2047,2047,2047,3378,2018_11_20_11_15,travel,2.0,1.0,1.0,2.0,2.0,,workplace,4.0,4.0,4.0,-2.065153131265397,-8.561078134042562,-2.345412789795801,-0.643896484375,-0.4395751953125,0.1420735677083333,
2048,2048,2048,3379,2018_11_20_11_16,travel,2.0,1.0,1.0,2.0,2.0,,workplace,4.0,4.0,2.0,-1.0850130683944026,-9.587885050615904,-0.5366430153054867,-0.6907389322916667,0.5874755859375,0.1867431640625,
2049,2049,2049,3380,2018_11_20_11_17,travel,2.0,1.0,1.0,2.0,2.0,,workplace,4.0,4.0,3.0,-2.598281563697471,-9.58948217226893,0.2877461588952378,-0.4098876953125,0.8754557291666667,0.3321451822916667,
2050,2050,2050,3381,2018_11_20_11_18,travel,2.0,1.0,1.0,2.0,2.0,,workplace,4.0,4.0,4.0,-1.0631140298197064,-9.662086534154511,-0.3907897517517916,-0.6948323567708333,0.6401611328125,0.0935628255208333,
2051,2051,2051,3382,2018_11_20_11_20,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,4.0,-0.0583777672608062,-1.1821190101175787,5.119437298063488,-0.646337890625,0.0876220703125,0.1523763020833333,
2052,2052,2052,3383,2018_11_20_11_21,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,4.0,0.7000318708348262,4.787961018196859,8.310009987010076,-0.9418538411458334,-0.2994791666666667,0.1716471354166666,
2053,2053,2053,3384,2018_11_20_11_22,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,3.0,-0.0156387207917121,0.7377304955968546,9.460205616909304,-0.3257975260416667,-0.3321370442708333,0.5163492838541667,
2054,2054,2054,3385,2018_11_20_11_23,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,3.0,-0.3470546834826409,-0.1812836972821929,9.76422908902579,-0.0150472005208333,0.2250813802083333,0.9428466796875,
2055,2055,2055,3386,2018_11_20_11_24,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,3.0,-0.3531863065117572,-0.1851605341422151,9.756955338185923,-0.0858194372068785,0.0949387701928087,0.8503045205836373,
2056,2056,2056,3387,2018_11_20_11_25,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,3.0,-0.3586720468214885,-0.18253811705372,9.754616414941268,0.035546875,0.2537516276041666,0.9346110026041666,
2057,2057,2057,3388,2018_11_20_11_26,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,3.0,-0.36571229818309,-0.1940295361310171,9.757580032754774,0.1671630859375,-0.3857584635416666,0.5610514322916667,
2058,2058,2058,3389,2018_11_20_11_27,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,3.0,-0.3692513195520716,-0.1930777536730096,9.75440831802914,0.4296305338541666,-0.8445068359375,0.232275390625,
2059,2059,2059,3390,2018_11_20_11_28,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,3.0,-0.3681604278511463,-0.1880928787688847,9.751041865976523,0.4146158854166666,-0.8456624348958334,0.2489095052083333,
2060,2060,2060,3391,2018_11_20_11_29,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,3.0,-0.3719851724616254,-0.2078703572588219,9.750025900280129,-0.1261149088541666,-0.260400390625,0.5623372395833334,
2061,2061,2061,3392,2018_11_20_11_30,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,3.0,-0.3753802616293396,-0.2148909950503934,9.750997992721206,-0.753466796875,0.091845703125,0.6109700520833333,
2062,2062,2062,3393,2018_11_20_11_31,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,3.0,-0.4437396794288886,-0.1230346200931692,9.749110524356132,-0.5018310546875,-0.68798828125,0.3017008463541666,
2063,2063,2063,3394,2018_11_20_11_32,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,4.0,-0.407258403565265,-0.150063465160224,9.74666730560228,-0.5091471354166667,-0.839599609375,0.0977132161458333,
2064,2064,2064,3395,2018_11_20_11_33,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,4.0,2.231841044203469,0.5836624041144463,8.639956826814123,-0.5724527994791667,-0.6636800130208333,-0.2072509765625,
2065,2065,2065,3396,2018_11_20_11_34,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,3.0,-0.1383569762765963,2.340489057726752,9.452201999440057,-0.4946126302083333,-0.8473388671875,0.12294921875,
2066,2066,2066,3397,2018_11_20_11_35,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,4.0,-0.1166955608839398,2.606868986250703,9.325165418914397,-0.279052734375,-0.8669596354166667,0.3085042317708333,
2067,2067,2067,3398,2018_11_20_11_36,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,4.0,0.0419353742772243,4.4779342778959,8.447730204644635,-0.5969580510682647,-0.6605898254299114,0.1579598749348619,
2068,2068,2068,3399,2018_11_20_11_37,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,4.0,-0.1275817267114221,2.690600071215002,9.206902455487151,-0.2284993489583333,-0.6736002604166667,0.4020426432291666,
2069,2069,2069,3400,2018_11_20_11_38,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,4.0,0.0380553486251828,2.12846539860658,9.06425546412983,-0.6440673828125,0.1390299479166666,0.4013916015625,
2070,2070,2070,3401,2018_11_20_11_39,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,0.0,-0.2985271929023517,3.638553840419932,8.958452579059358,-0.8769938151041666,-0.4366292317708333,0.0003011067708333,
2071,2071,2071,3402,2018_11_20_11_40,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,4.0,-0.3439687657312435,3.4152201318029123,9.113512668812971,-0.9342203776041668,-0.4245035807291666,-0.0542805989583333,
2072,2072,2072,3403,2018_11_20_11_41,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,4.0,0.0243549033394177,-3.8651128885369546,3.787438060488354,-0.7651692708333333,0.1117757161458333,0.1664388020833333,
2073,2073,2073,3404,2018_11_20_11_42,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,4.0,6.392714241469768,-6.258872208874583,-0.1301783474937849,-0.6222249348958333,-0.0857503255208333,0.3198649088541667,
2074,2074,2074,3405,2018_11_20_11_43,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,4.0,6.118804712459328,-5.327021024531929,0.6877136602395846,-0.7239501953125,0.2157877604166666,0.0578043619791666,
2075,2075,2075,3406,2018_11_20_11_44,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,2.0,5.405313833016234,-8.201725314277736,-0.9353298833381862,-0.6923177083333333,0.4802571614583333,0.0292317708333333,
2076,2076,2076,3407,2018_11_20_11_45,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,2.0,3.83326974136987,-2.5029488588278843,0.1955108290127095,-0.7341715494791666,0.2493326822916666,0.0377685546875,
2077,2077,2077,3408,2018_11_20_11_46,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,2.0,-2.10182489451736,4.7076574071366135,7.679884544619262,-0.7859049479166667,-0.5447347005208333,-0.17626953125,
2078,2078,2078,3409,2018_11_20_11_47,study,3.0,2.0,1.0,2.0,2.0,,workplace,5.0,4.0,4.0,-3.8427232115660654,5.847485081640539,3.2308545403474245,-0.7941310578426264,0.2152895388223032,-0.0360213652944241,
2079,2079,2079,3410,2018_11_20_11_48,travel,2.0,2.0,1.0,2.0,2.0,,outdoor,5.0,4.0,2.0,0.0662574526907062,4.498426164256095,6.394581645690187,-0.678564453125,0.242041015625,0.1382080078125,
2080,2080,2080,3411,2018_11_20_11_49,travel,2.0,2.0,1.0,2.0,2.0,,outdoor,5.0,4.0,2.0,0.2400850765108546,2.8218227442676307,3.1102382571975946,-0.7954182942708333,-0.15947265625,0.0533528645833333,
2081,2081,2081,3412,2018_11_20_11_50,travel,1.0,2.0,1.0,2.0,2.0,,outdoor,4.0,4.0,2.0,9.440747495352731,1.035646394623964,-2.345865907258118,-0.8837646484375,0.5398763020833334,0.0623128255208333,
2082,2082,2082,3413,2018_11_20_11_51,travel,2.0,2.0,1.0,2.0,2.0,,outdoor,4.0,4.0,2.0,1.1498844050700998,2.147947461461928,8.168545658600229,-0.880712890625,0.5228841145833333,0.1352945963541666,
2083,2083,2083,3414,2018_11_20_11_52,travel,2.0,2.0,1.0,2.0,2.0,,outdoor,4.0,4.0,2.0,4.537559151045346,-3.546753774787569,2.558542328783443,-0.8737223307291667,0.515771484375,0.0086995442708333,
2084,2084,2084,3415,2018_11_20_11_53,travel,2.0,2.0,1.0,2.0,2.0,,outdoor,4.0,4.0,2.0,6.772422672754632,-6.946664229579843,-1.5074115176322116,-0.814208984375,0.5140950520833333,0.0858072916666666,
2085,2085,2085,3416,2018_11_20_11_59,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,3.0,4.178935626320158,0.2926127364055996,3.287435997442329,-0.7486409505208333,-0.2973225911458333,-0.0080891927083333,
2086,2086,2086,3417,2018_11_20_12_00,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,4.0,-2.406131125301959,-4.454349871905328,-6.357278241712049,-0.8886474609375,0.1119059244791666,0.2897705078125,
2087,2087,2087,3418,2018_11_20_12_01,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,4.0,-1.3601719882779404,-9.291395467805158,-0.9989357529311872,-0.7438395182291667,-0.0669596354166666,0.2850016276041666,
2088,2088,2088,3419,2018_11_20_12_02,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,3.0,-2.329228485750274,1.424389158866741,-9.18952138930568,-0.2537516276041666,0.0874348958333333,0.8768473307291667,
2089,2089,2089,3420,2018_11_20_12_03,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,4.0,-2.046574877817571,2.580960149300496,-9.125514656407365,-0.239892578125,-0.6741536458333334,0.4111490885416666,
2090,2090,2090,3421,2018_11_20_12_04,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,3.0,-1.899299976267487,2.533073437716838,-9.163138653049792,-0.2851969401041667,-0.9169270833333332,0.1652099609375,
2091,2091,2091,3422,2018_11_20_12_05,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,3.0,-1.8380632337122047,2.724437983482641,-9.12039772508398,-0.1548990885416666,-0.8870524088541667,0.3993815104166666,
2092,2092,2092,3423,2018_11_20_12_06,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,3.0,-1.9256830917403471,3.074554232064917,-8.979040690542808,-0.2601236979166667,0.0891357421875,0.9101806640625,
2093,2093,2093,3424,2018_11_20_12_07,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,3.0,-1.978347901763715,2.879892184378497,-9.027903197480397,-0.2552490234375,-0.52548828125,0.6323323567708333,
2094,2094,2094,3425,2018_11_20_12_08,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,3.0,-2.269587924630456,3.12794274764838,-8.869609716293393,-0.26259765625,-0.6838460286458333,0.4305094401041666,
2095,2095,2095,3426,2018_11_20_12_09,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,3.0,-2.7185744706606902,3.168831867077264,-8.745129909294507,-0.3544026692708333,-0.5616373697916667,0.7314453125,
2096,2096,2096,3427,2018_11_20_12_10,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,3.0,-2.656092800391715,3.090762999496361,-8.782941244991635,-0.6263678999478896,-0.3801214825429911,0.4046378322042731,
2097,2097,2097,3428,2018_11_20_12_11,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,0.0,-1.9516470599809648,0.9587772413633846,-9.429394615341543,-0.5374755859375,0.4421468098958333,0.4815999348958333,
2098,2098,2098,3429,2018_11_20_12_12,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,3.0,-1.6263117698813003,3.148128563465843,-8.946787136898106,-0.3471923828125,0.9580078125,-0.0300618489583333,
2099,2099,2099,3430,2018_11_20_12_13,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,3.0,-1.5914909138444806,3.650270990028013,-8.803607668851571,-0.3905436197916667,0.8956298828125,-0.0532958984375,
2100,2100,2100,3431,2018_11_20_12_14,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,3.0,-1.7402682608469202,3.5543438942329155,-8.811990632026887,-0.2998209635416666,0.9734781901041668,-0.0294677734375,
2101,2101,2101,3432,2018_11_20_12_15,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,3.0,-1.4815336126405398,3.654120169148927,-8.808194195800695,-0.4792887369791667,0.7603841145833333,-0.0541910807291666,
2102,2102,2102,3433,2018_11_20_12_16,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,3.0,-1.4277270836349405,2.7288349454647207,-9.115333090313536,-0.5405843098958333,0.5881917317708333,0.2777506510416667,
2103,2103,2103,3434,2018_11_20_12_17,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,3.0,-1.061253365883538,2.743519213134936,-9.180644342105229,-0.6455891927083334,-0.0776936848958333,0.5499104817708333,
2104,2104,2104,3435,2018_11_20_12_18,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,4.0,-1.5923747033085094,3.4364676627659483,-8.874835090257575,-0.4264729817708333,0.53173828125,0.162890625,
2105,2105,2105,3436,2018_11_20_12_19,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,4.0,-1.696799964414335,3.246583058790594,-8.916764418980941,-0.4677001953125,0.6585611979166667,0.006396484375,
2106,2106,2106,3437,2018_11_20_12_20,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,3.0,-1.6204391195822043,2.865244471040847,-9.068150093060993,-0.7105875651041667,0.3368733723958333,0.4935709635416667,
2107,2107,2107,3438,2018_11_20_12_21,meal,3.0,1.0,1.0,2.0,2.0,,home,5.0,4.0,3.0,-1.5092371859770417,3.003050134787229,-9.038429104815224,-0.7158920661803022,0.4184796769150599,0.5960135487232934,
