,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_y_mean,macc_z_mean,e4acc_x_mean,e4acc_y_mean,e4acc_z_mean,Class
2378,2378,2378,4293,2018_11_18_05_40,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1266192212603594,-0.0704238477572222,10.069300478163465,,,,
2379,2379,2379,4294,2018_11_18_05_41,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1704762760212765,-0.0248455399889135,10.071984231802915,,,,
2380,2380,2380,4295,2018_11_18_05_42,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1757767656290017,-0.0297465484676371,10.066726637737956,,,,
2381,2381,2381,4296,2018_11_18_05_43,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1749377688396841,-0.0340529561687219,10.070304868834093,,,,
2382,2382,2382,4297,2018_11_18_05_44,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1739026929507261,-0.0321890095331467,10.067866113661797,,,,
2383,2383,2383,4298,2018_11_18_05_45,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1740501521668515,-0.0326206629755878,10.070222761478153,,,,
2384,2384,2384,4299,2018_11_18_05_46,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1762330736793489,-0.0352498301788472,10.07473972467822,,,,
2385,2385,2385,4300,2018_11_18_05_47,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.174628007442639,-0.0336929961447118,10.074876386681566,,,,
2386,2386,2386,4301,2018_11_18_05_48,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1746882485834247,-0.0334357102905934,10.070989563829796,,,,
2387,2387,2387,4302,2018_11_18_05_49,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.191431631794625,0.0079020714144376,10.072829201902625,,,,
2388,2388,2388,4303,2018_11_18_05_50,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1794726816564052,-0.0243814674890878,10.069238569669835,,,,
2389,2389,2389,4304,2018_11_18_05_51,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1808761735890237,-0.0234299312569988,10.07155793281073,,,,
2390,2390,2390,4305,2018_11_18_05_52,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1806456009462463,-0.0245345349134378,10.074040604143322,,,,
2391,2391,2391,4306,2018_11_18_05_53,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1814743251287049,-0.0256998191740347,10.07586247397873,,,,
2392,2392,2392,4307,2018_11_18_05_54,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1838779050671492,-0.025938301516732,10.078316983212105,,,,
2393,2393,2393,4308,2018_11_18_05_55,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1783023397122051,-0.0237972387357222,10.07685843225085,,,,
2394,2394,2394,4309,2018_11_18_05_56,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1732511913152278,-0.0347896541965286,10.07734906215006,,,,
2395,2395,2395,4310,2018_11_18_05_57,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1721546309664033,-0.0336475153670773,10.075600998320242,,,,
2396,2396,2396,4311,2018_11_18_05_58,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.172529981707725,-0.033709180199664,10.076381192609192,,,,
2397,2397,2397,4312,2018_11_18_05_59,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1721010094568848,-0.0338244664534154,10.077139928331446,,,,
2398,2398,2398,4313,2018_11_18_06_00,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1735106241158348,-0.0338242954869614,10.079643354224944,,,,
2399,2399,2399,4314,2018_11_18_06_01,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1706997483995506,-0.0353141400242864,10.08194511779518,,,,
2400,2400,2400,4315,2018_11_18_06_02,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1680901187541976,-0.0362535221709966,10.079778121500569,,,,
2401,2401,2401,4316,2018_11_18_06_03,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1675619644459973,-0.0356062138974819,10.080479372691654,,,,
2402,2402,2402,4317,2018_11_18_06_04,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1684274679233334,-0.0512335046258533,10.083861027420252,,,,
2403,2403,2403,4318,2018_11_18_06_05,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1672375362262024,-0.0557958919302349,10.081536899216154,,,,
2404,2404,2404,4319,2018_11_18_06_06,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1673474602545336,-0.0569702036619258,10.08065751091824,,,,
2405,2405,2405,4320,2018_11_18_06_07,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1681303346332567,-0.0570157820266514,10.08025535330345,,,,
2406,2406,2406,4321,2018_11_18_06_08,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1674440631729142,-0.0564131263534411,10.080578522104071,,,,
2407,2407,2407,4322,2018_11_18_06_09,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1676423787374004,-0.0552677198538631,10.080365270436731,,,,
2408,2408,2408,4323,2018_11_18_06_10,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1686772744126523,-0.0560934915211645,10.08294178723404,,,,
2409,2409,2409,4324,2018_11_18_06_11,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1678593974818115,-0.0554967111632903,10.08236312646894,,,,
2410,2410,2410,4325,2018_11_18_06_12,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.2605363322814109,0.5495242513829788,9.956700599720032,,,,
2411,2411,2411,4326,2018_11_18_06_13,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.8266484010190348,-0.0693755467309067,10.052961992161244,,,,
2412,2412,2412,4327,2018_11_18_06_14,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.8303911846528554,-0.0717429377014553,10.051302421612515,,,,
2413,2413,2413,4328,2018_11_18_06_15,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.8254338739585664,-0.0684854292768194,10.04768832306829,,,,
2414,2414,2414,4329,2018_11_18_06_16,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.8208733617917097,-0.0680752243512873,10.046050194288869,,,,
2415,2415,2415,4330,2018_11_18_06_17,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.8217939844264117,-0.0689106717515384,10.042775099608246,,,,
2416,2416,2416,4331,2018_11_18_06_18,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.8252211630498031,-0.0718233714745379,10.044902676552852,,,,
2417,2417,2417,4332,2018_11_18_06_19,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.8263883364893587,-0.0719466995201562,10.047452407614747,,,,
2418,2418,2418,4333,2018_11_18_06_20,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.8231227850839844,-0.0690993958230678,10.044816906494946,,,,
2419,2419,2419,4334,2018_11_18_06_21,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.8227501152015659,-0.0683433320324743,10.043157328667387,,,,
2420,2420,2420,4335,2018_11_18_06_22,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.822594612228441,-0.0692361307594619,10.04163176483758,,,,
2421,2421,2421,4336,2018_11_18_06_23,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.823629508320266,-0.0733408596646131,10.042980358342652,,,,
2422,2422,2422,4337,2018_11_18_06_24,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-1.1664186025582235,0.235047331989141,9.638043901203774,,,,
2423,2423,2423,4338,2018_11_18_06_25,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,4.0,-1.1068286000671483,0.5869183806099636,9.693015313676511,,,,
2424,2424,2424,4339,2018_11_18_06_26,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.2621610645053714,0.208201700750273,9.900950312317992,,,,
2425,2425,2425,4340,2018_11_18_06_27,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0197595369300111,-0.4403213070268768,10.069203960806265,,,,
2426,2426,2426,4341,2018_11_18_06_28,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0216336097077267,-0.4421766122060488,10.07096274412095,,,,
2427,2427,2427,4342,2018_11_18_06_29,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0211242050875699,-0.441988937144458,10.069608798432249,,,,
2428,2428,2428,4343,2018_11_18_06_30,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0192528133863381,-0.439286411343787,10.065874050391924,,,,
2429,2429,2429,4344,2018_11_18_06_31,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0196147587956326,-0.4392703244960812,10.066702518477046,,,,
2430,2430,2430,4345,2018_11_18_06_32,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0184029119917133,-0.4380799256662948,10.064273461366168,,,,
2431,2431,2431,4346,2018_11_18_06_33,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0199767041451287,-0.4399754480795097,10.064383375139933,,,,
2432,2432,2432,4347,2018_11_18_06_34,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0208051569125419,-0.4396698051455787,10.066828519036935,,,,
2433,2433,2433,4348,2018_11_18_06_35,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0211552572288751,-0.4396944044040312,10.067462006155548,,,,
2434,2434,2434,4349,2018_11_18_06_36,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.020858778487122,-0.4378708019708872,10.065622038633803,,,,
2435,2435,2435,4350,2018_11_18_06_37,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0200791032653221,-0.43798466159664,10.06462501904759,,,,
2436,2436,2436,4351,2018_11_18_06_38,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0209311675235162,-0.440010301668535,10.06305089081746,,,,
2437,2437,2437,4352,2018_11_18_06_39,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0220823907517626,-0.4386922428091794,10.061596416899812,,,,
2438,2438,2438,4353,2018_11_18_06_40,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0201670606225083,-0.4382032559742467,10.060222347144448,,,,
2439,2439,2439,4354,2018_11_18_06_41,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0218507769148936,-0.439063881590147,10.063018716685315,,,,
2440,2440,2440,4355,2018_11_18_06_42,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0189525327890257,-0.4367796035162387,10.060396625979829,,,,
2441,2441,2441,4356,2018_11_18_06_43,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0184350849172452,-0.4363104153975378,10.05757345464724,,,,
2442,2442,2442,4357,2018_11_18_06_44,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0191214405986562,-0.4351977683202693,10.058208862262038,,,,
2443,2443,2443,4358,2018_11_18_06_45,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0219189365717963,-0.4383948097761626,10.058405062115265,,,,
2444,2444,2444,4359,2018_11_18_06_46,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0208899791693341,-0.4377409930162283,10.056789275321773,,,,
2445,2445,2445,4360,2018_11_18_06_47,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.021062540318253,-0.4368814846080644,10.055358880739051,,,,
2446,2446,2446,4361,2018_11_18_06_48,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0203440116764837,-0.4359511511310204,10.054616227323638,,,,
2447,2447,2447,4362,2018_11_18_06_49,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0254479389640738,-0.443445811717964,10.056821431729126,,,,
2448,2448,2448,4363,2018_11_18_06_50,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,0.0812501220345827,-0.4767475887073333,10.052895850867372,,,,
2449,2449,2449,4364,2018_11_18_06_51,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0355269500260918,-0.4896209473798423,10.049323767077254,,,,
2450,2450,2450,4365,2018_11_18_06_52,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.7914753576427784,0.1414187654134385,10.04750333902574,,,,
2451,2451,2451,4366,2018_11_18_06_53,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,0.0175798218717806,0.0785126559400898,10.063506668980953,,,,
2452,2452,2452,4367,2018_11_18_06_54,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0085392299782754,-0.2177222169675258,10.08024194596864,,,,
2453,2453,2453,4368,2018_11_18_06_55,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,0.0418033514566629,0.0150864182220601,10.067501470291134,,,,
2454,2454,2454,4369,2018_11_18_06_56,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,0.0299637161571108,0.0405244768656206,10.078850466125422,,,,
2455,2455,2455,4370,2018_11_18_06_57,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.5464168834416571,2.1728653907017867,9.513762588605823,,,,
2456,2456,2456,4371,2018_11_18_06_58,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,0.0763007678910434,1.6949017654488243,9.66671801069429,,,,
2457,2457,2457,4372,2018_11_18_06_59,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-2.2593274372105228,4.675744530596854,7.262202256134095,,,,
2458,2458,2458,4373,2018_11_18_07_00,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-2.968078172411305,8.705054638116462,1.3913649848035834,,,,
2459,2459,2459,4374,2018_11_18_07_01,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-1.5545125390924757,2.44747202064951,8.437878581746922,,,,
2460,2460,2460,4375,2018_11_18_07_02,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0734481025929447,0.3691682061198199,10.08090952631578,,,,
2461,2461,2461,4376,2018_11_18_07_03,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.0500878792926094,0.4387743252463609,10.072260371500557,,,,
2462,2462,2462,4377,2018_11_18_07_04,household,3.0,0.0,,1.0,1.0,,home,7.0,7.0,3.0,-0.1284776601383324,0.7883528713374387,10.047767143816428,,,,
2463,2463,2463,4378,2018_11_18_07_10,work,3.0,0.0,,1.0,1.0,,home,5.0,2.0,3.0,-0.115409638167414,0.0492513831909293,10.086510288073915,-0.3058186848958333,-0.0900716145833333,0.9269287109375,
2464,2464,2464,4379,2018_11_18_07_11,work,3.0,0.0,,1.0,1.0,,home,5.0,2.0,3.0,-0.1207691111947377,0.0486106058032475,10.082931061870116,-0.3820068359375,0.3040934244791666,0.67666015625,
2465,2465,2465,4380,2018_11_18_07_12,work,3.0,0.0,,1.0,1.0,,home,5.0,2.0,3.0,-0.1183802715694297,0.0461520582436729,10.07623908958567,-0.1445556640625,-0.1615315755208333,0.7951253255208334,
2466,2466,2466,4381,2018_11_18_07_13,work,3.0,0.0,,1.0,1.0,,home,5.0,2.0,3.0,-0.1196323778819258,0.0461208725576944,10.072810445439288,-0.3316162109375,-0.1826578776041666,0.7778076171875,
2467,2467,2467,4382,2018_11_18_07_14,work,3.0,0.0,,1.0,1.0,,home,5.0,2.0,3.0,-0.1128346357966391,0.041494130904762,10.07492880336134,-0.0458735018238666,0.0554325169359041,0.8915206487754038,
2468,2468,2468,4383,2018_11_18_07_15,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,-0.1199487014546479,0.0364009814080627,10.070777754199336,-0.3694342320261438,0.7249540441176471,-0.0250714869281045,
2469,2469,2469,4384,2018_11_18_07_16,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,-0.2048664516253077,-0.0709359336912654,10.000396789473694,-0.3043585526315789,0.7483552631578947,-0.0303865131578947,
2470,2470,2470,4385,2018_11_18_07_17,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,-1.5318413359106344,0.579522820133477,9.081458449376264,-0.5598225911458333,0.5117350260416667,-0.06494140625,
2471,2471,2471,4386,2018_11_18_07_18,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,1.4218610436382837,0.8121046339451763,9.201029273978689,-0.7140218098958333,-0.0335123697916666,-0.3968668619791666,
2472,2472,2472,4387,2018_11_18_07_19,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,2.381850000615897,-1.5328092098544184,9.646387873740142,-0.7925433168316832,-0.0192483064095883,-0.2584923788431474,
2473,2473,2473,4388,2018_11_18_07_20,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,2.54514368605823,-1.586307400727882,9.596852095744724,-0.7447102864583334,0.030322265625,-0.0219889322916666,
2474,2474,2474,4389,2018_11_18_07_21,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,2.640136931075033,-1.6050347088465786,9.566587917693198,-0.6167154947916667,0.4362630208333333,-0.0074951171875,
2475,2475,2475,4390,2018_11_18_07_22,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,2.618610554423292,-1.607672888969763,9.568984835946274,-0.686669921875,0.079345703125,-0.3347330729166666,
2476,2476,2476,4391,2018_11_18_07_23,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,2.27175921754485,-1.7578405840246607,9.63489610846412,-0.7052490234375,0.0236490885416666,-0.6863525390625,
2477,2477,2477,4392,2018_11_18_07_24,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.3837237758385217,-1.6597662364389694,9.811759093169105,-0.7797444661458334,0.0521158854166666,-0.1633219401041666,
2478,2478,2478,4393,2018_11_18_07_25,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.5165768186457733,-1.6329687788472247,9.92224785086742,-0.8219319661458333,0.0425862630208333,-0.5810384114583333,
2479,2479,2479,4394,2018_11_18_07_26,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.5488298600279934,-1.6366231552071582,9.921953975084048,-0.7956298828125,0.0728434244791666,-0.612158203125,
2480,2480,2480,4395,2018_11_18_07_27,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.7621099416022397,-1.6062236100280072,9.910655858263338,-0.824755859375,0.028759765625,-0.3935546875,
2481,2481,2481,4396,2018_11_18_07_28,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.9035792253191473,-1.601825462877938,9.89638192133256,-0.7774332682291667,0.1128092447916666,-0.5056559244791666,
2482,2482,2482,4397,2018_11_18_07_29,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.9654155879507252,-1.6005412274915949,9.8928214630459,-0.8629964192708334,0.0753987630208333,-0.5076090494791666,
2483,2483,2483,4398,2018_11_18_07_30,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.9759227276707706,-1.6039354688129863,9.888566598544204,-0.8700576472120897,0.0581601745700885,-0.5003419749869724,
2484,2484,2484,4399,2018_11_18_07_31,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.9697991489081748,-1.5988870045352723,9.891397809910394,-0.7877278645833333,-0.2324544270833333,-0.1694254557291666,
2485,2485,2485,4400,2018_11_18_07_32,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.9906284286114232,-1.6085227902575556,9.88796067889136,-0.8480631510416666,-0.0344156901041666,-0.4036214192708333,
2486,2486,2486,4401,2018_11_18_07_33,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,1.0198816567469182,-1.6058980156214966,9.88420984406494,-0.92861328125,0.1115966796875,-0.3636881510416667,
2487,2487,2487,4402,2018_11_18_07_34,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,1.0322858837815092,-1.6054778502520968,9.880549337815095,-0.9233561197916668,0.0897054036458333,-0.3856689453125,
2488,2488,2488,4403,2018_11_18_07_35,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,1.001864833661808,-1.6195152048152237,9.882306300391898,-0.8843505859375,-0.0244140625,-0.4115559895833333,
2489,2489,2489,4404,2018_11_18_07_36,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,1.027761352222844,-1.620287361814105,9.878429460526304,-0.6958577473958333,-0.2679280598958333,-0.6263671875,
2490,2490,2490,4405,2018_11_18_07_37,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,1.123470443393053,-1.6438379402015593,9.868732022116424,-0.6705078125,-0.0186197916666666,-0.5782470703125,
2491,2491,2491,4406,2018_11_18_07_38,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,1.091203685828663,-1.6533530904255258,9.871632944568828,-0.6867919921875,-0.2664794921875,-0.6352213541666667,
2492,2492,2492,4407,2018_11_18_07_39,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,1.0607600645296713,-1.6428513044232884,9.874906541153369,-0.6454996744791667,-0.4260660807291667,-0.5318196614583334,
2493,2493,2493,4408,2018_11_18_07_40,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.9989022401063804,-1.6534308415453458,9.883400166013418,-0.6529378255208333,-0.5819091796875,-0.2235677083333333,
2494,2494,2494,4409,2018_11_18_07_41,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.4236316049148925,-1.3154516295072771,9.965945065229509,-0.9204264322916668,-0.1095540364583333,-0.3113525390625,
2495,2495,2495,4410,2018_11_18_07_42,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.8434323234845906,-1.3303365477871136,9.946610398599448,-0.9396984106305368,0.0823508337675872,-0.3144622850442939,
2496,2496,2496,4411,2018_11_18_07_43,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.8652765628963612,-1.330076341680673,9.943951970028053,-0.957763671875,0.0902262369791666,-0.2579508463541666,
2497,2497,2497,4412,2018_11_18_07_44,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.4721821768240916,-1.2983682323249337,9.971247193557405,-0.8961669921875,0.10380859375,0.1115152994791666,
2498,2498,2498,4413,2018_11_18_07_45,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.0413324693383324,-1.2358770263010643,9.996070108281984,-0.9476643880208332,0.1173990885416666,-0.015625,
2499,2499,2499,4414,2018_11_18_07_46,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.3661478798901945,-1.2522761486834708,9.988158168907528,-0.7022786458333333,0.3182373046875,0.5819010416666667,
2500,2500,2500,4415,2018_11_18_07_47,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.4064995207222832,-1.3171461200783856,9.978739130179148,-0.7952473958333334,0.0068277994791666,-0.4060546875,
2501,2501,2501,4416,2018_11_18_07_48,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.3818282513773787,-1.3300930446248602,9.981854536674104,-0.8347249348958333,-0.0587158203125,-0.5624755859375,
2502,2502,2502,4417,2018_11_18_07_49,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.2923902086114249,-1.3133872540313596,9.98571259210522,-0.82841796875,-0.084130859375,-0.5669108072916667,
2503,2503,2503,4418,2018_11_18_07_50,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.3943676509182542,-1.3261786613101956,9.980345097704332,-0.6566975911458334,-0.03291015625,-0.1436197916666666,
2504,2504,2504,4419,2018_11_18_07_51,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,0.1223509474991042,-0.9279555861752516,9.975138428499411,-0.7883138020833333,0.2078938802083333,0.3242350260416666,
2505,2505,2505,4420,2018_11_18_07_52,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,1.268728531405382,0.223215740610305,9.985173696080592,-0.6692957025920873,0.485206343792633,-0.3217726807639836,
2506,2506,2506,4421,2018_11_18_07_53,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,1.2960594427211716,0.2636705118701046,9.979559538073874,,,,
2507,2507,2507,4422,2018_11_18_07_54,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,1.300325042665181,0.26589580577268,9.97636368980962,,,,
2508,2508,2508,4423,2018_11_18_07_55,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,1.3020034000000067,0.2685661584938437,9.976240370660667,,,,
2509,2509,2509,4424,2018_11_18_07_56,meal,3.0,0.0,,1.0,1.0,,home,3.0,3.0,3.0,1.3015524759663943,0.2669997655350175,9.977430531932756,,,,
2510,2510,2510,4425,2018_11_18_07_57,work,3.0,0.0,,1.0,1.0,,home,6.0,4.0,3.0,1.3049230928891409,0.2707190638633847,9.97281662737961,,,,
2511,2511,2511,4426,2018_11_18_07_58,work,3.0,0.0,,1.0,1.0,,home,6.0,4.0,3.0,0.0030028135035834,0.8998203568078457,9.81113423189642,,,,
2512,2512,2512,4427,2018_11_18_07_59,work,3.0,0.0,,1.0,1.0,,home,6.0,4.0,3.0,-0.0891796542713724,0.034473821767843,10.08454046246496,,,,
2513,2513,2513,4428,2018_11_18_08_06,work,3.0,0.0,,1.0,1.0,,home,6.0,4.0,3.0,,,,,,,
2514,2514,2514,4429,2018_11_18_08_07,work,3.0,0.0,,1.0,1.0,,home,6.0,4.0,3.0,-0.1108193365362575,0.0310630168185965,10.091407483333326,,,,
2515,2515,2515,4430,2018_11_18_08_08,work,3.0,0.0,,1.0,1.0,,home,6.0,4.0,3.0,-0.1109644123684215,0.027553427568533,10.096717145296768,-0.2322829992435703,-0.0126111006051437,0.8376512859304085,
2516,2516,2516,4431,2018_11_18_08_09,work,3.0,0.0,,1.0,1.0,,home,6.0,4.0,3.0,-0.101381781334863,0.0281060790246222,10.086864816172358,-0.0896321614583333,-0.06220703125,0.9732421875,
2517,2517,2517,4432,2018_11_18_08_10,work,3.0,0.0,,1.0,1.0,,home,6.0,4.0,3.0,-0.1057845717491601,0.0258589869187009,10.089156515677512,0.0631917317708333,-0.0811279296875,0.8950276692708333,
2518,2518,2518,4433,2018_11_18_08_11,work,3.0,0.0,,1.0,1.0,,home,6.0,4.0,3.0,-0.101829983286674,0.0296607540526316,10.082837221444542,0.1763671875,0.0263264973958333,0.9697835286458332,
