,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_y_mean,macc_z_mean,e4acc_x_mean,e4acc_y_mean,e4acc_z_mean,Class
2594,2594,2594,3125,2018_11_04_08_23,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,5.0,3.0,2.0,0.6085779020775359,-9.840447967180417,-0.0142478445206162,-0.3218798853569568,0.9374837154768108,-0.1133402813965607,A
2595,2595,2595,3126,2018_11_04_08_24,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,2.0,0.5144075077113102,-7.114449438538612,2.0902788329439543,-0.4611979166666666,0.6938069661458334,-0.1295735677083333,A
2596,2596,2596,3127,2018_11_04_08_25,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,2.0,0.4010864285779391,-6.30184184146697,2.764878007246473,-0.5158528645833333,0.5678629557291667,-0.0921142578125,A
2597,2597,2597,3128,2018_11_04_08_26,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,4.0,-0.4141942135995517,-9.72804904333706,0.3003972429442885,-0.3324869791666666,0.9332926432291668,-0.0658121744791666,A
2598,2598,2598,3129,2018_11_04_08_27,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,2.0,-0.2315609709510916,-9.722771413094575,0.4143007272500837,-0.3794596354166666,0.8892496744791667,-0.0508626302083333,A
2599,2599,2599,3130,2018_11_04_08_28,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,2.0,-0.3967564879347152,-9.751948144288898,-0.0689318303876258,-0.3509114583333333,0.925634765625,-0.0927490234375,A
2600,2600,2600,3131,2018_11_04_08_29,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,2.0,0.1661696720394396,-9.995230087507014,0.141065426927563,-0.3201009114583333,0.9419270833333332,-0.0849202473958333,A
2601,2601,2601,3132,2018_11_04_08_30,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,2.0,0.0966855098532208,-9.67424344524368,-0.3203542455337251,-0.40927734375,0.8087320963541667,-0.1002197265625,A
2602,2602,2602,3133,2018_11_04_08_31,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,3.0,4.094098293277312,-3.209957847532207,-7.401869052044823,-0.5220947265625,0.3625813802083333,0.4723307291666667,A
2603,2603,2603,3134,2018_11_04_08_32,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.1876774634658425,-3.08351729376988,-6.812312155319147,-0.661962890625,0.6055989583333333,0.2203125,A
2604,2604,2604,3135,2018_11_04_08_33,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.421720008123248,-3.0223919366946688,-6.6696993591036495,-0.7532633463541667,0.4051839192708333,0.4142903645833333,A
2605,2605,2605,3136,2018_11_04_08_34,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.765283358510644,-2.8695271885218374,-6.491349826539753,-0.8035888671875,0.4795572916666666,0.3957845052083333,A
2606,2606,2606,3137,2018_11_04_08_35,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.5499981657334905,-3.065840986450163,-6.563650389865616,-0.7869658676393955,0.4370358910891089,0.3718408025013027,A
2607,2607,2607,3138,2018_11_04_08_36,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.283072821276599,-3.265291641825303,-6.676888246192595,-0.7083577473958333,0.444970703125,0.3053548177083333,A
2608,2608,2608,3139,2018_11_04_08_37,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.498464386961384,-1.3544857861024069,-7.076436932512586,-0.6629150390625,0.3550699869791666,0.3216064453125,A
2609,2609,2609,3140,2018_11_04_08_38,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.745400470492701,-1.067722810313554,-6.970522638017921,-0.8740397135416667,-0.2352783203125,0.2341064453125,A
2610,2610,2610,3141,2018_11_04_08_39,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.54277266646137,-1.6970895356998794,-6.97805364512877,-0.8151692708333333,0.1726236979166666,0.3137288411458333,A
2611,2611,2611,3142,2018_11_04_08_40,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.887333926819715,-3.1842212230347138,-6.237617967693176,-0.731103515625,0.4894694010416666,0.3626708984375,A
2612,2612,2612,3143,2018_11_04_08_41,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.71748497750421,-3.4351260789255624,-6.2190849443760365,-0.573583984375,0.6671793619791667,0.3117919921875,A
2613,2613,2613,3144,2018_11_04_08_42,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.171926056998876,-3.8832986158622496,-6.41470039893616,-0.4536051432291667,0.8874186197916667,0.0630696614583333,A
2614,2614,2614,3145,2018_11_04_08_43,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,4.0,4.107114969891608,-1.42594420015677,-1.492422808012317,-0.5159261067708333,0.7196533203125,0.1120768229166666,A
2615,2615,2615,3146,2018_11_04_08_44,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,0.0680966727539744,0.40596866843224,10.413210433650692,-0.6508463541666667,0.4972819010416666,0.2784423828125,A
2616,2616,2616,3147,2018_11_04_08_45,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1238232359423624,-0.1687865309261312,10.555391631505364,-0.6179850260416667,0.5994466145833334,0.3553629557291666,A
2617,2617,2617,3148,2018_11_04_08_46,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.120568030541994,-0.1715755183432234,10.555414756998951,-0.8081846013548724,0.4253924570088588,0.3323671182907764,A
2618,2618,2618,3149,2018_11_04_08_47,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1146079961819716,-0.167390357479842,10.555186864781705,-0.8128255208333334,0.39775390625,0.413671875,A
2619,2619,2619,3150,2018_11_04_08_48,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1133246545097936,-0.168162189476775,10.556061537772862,-0.756494140625,0.3353352864583333,0.3827880859375,A
2620,2620,2620,3151,2018_11_04_08_49,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1118545301517358,-0.1684011233896962,10.552704158734688,-0.7177408854166667,0.3904052734375,0.41123046875,A
2621,2621,2621,3152,2018_11_04_08_50,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1123022698398658,-0.1701357801063812,10.554310138297922,-0.9084065755208334,-0.1810465494791666,-0.333642578125,A
2622,2622,2622,3153,2018_11_04_08_51,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1113685635008398,-0.1700995233351968,10.555399700056029,-0.8120686848958333,-0.0814697265625,-0.2411458333333333,A
2623,2623,2623,3154,2018_11_04_08_52,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1091177190514831,-0.1697752945523208,10.551315984611158,-0.7847819010416667,0.4999837239583333,0.3960123697916666,A
2624,2624,2624,3155,2018_11_04_08_53,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1071170670979843,-0.1680954805823054,10.548301785274418,-0.8412190755208333,0.3978352864583333,0.3685791015625,A
2625,2625,2625,3156,2018_11_04_08_54,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1067256296427773,-0.167465427507837,10.548473379059423,-0.8795654296875,0.225439453125,0.3701009114583333,A
2626,2626,2626,3157,2018_11_04_08_55,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1085031837614784,-0.1703261366125402,10.548047062430074,-0.8825439453125,-0.1753011067708333,-0.1785237630208333,A
2627,2627,2627,3158,2018_11_04_08_56,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1109697747183654,-0.1714119725559896,10.553661300951925,-0.9009114583333332,0.0678059895833333,0.2673421223958333,A
2628,2628,2628,3159,2018_11_04_08_57,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.110774056201568,-0.1705727956131002,10.552098217805238,-0.9115424700364774,0.2088490099009901,0.3057337806149036,A
2629,2629,2629,3160,2018_11_04_08_58,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1067838076558477,-0.1684971366843856,10.549887742025817,-0.6576741536458334,-0.5874348958333333,0.3354166666666666,A
2630,2630,2630,3161,2018_11_04_08_59,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1065862138516238,-0.1671383362273221,10.550170512877996,-0.7361653645833334,-0.4036458333333333,0.3119791666666666,A
2631,2631,2631,3162,2018_11_04_09_00,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1068541756045991,-0.1693102100308454,10.54996257851941,-0.6491373697916667,-0.5368408203125,0.2517252604166666,A
2632,2632,2632,3163,2018_11_04_09_01,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1061223875307952,-0.1675378168113085,10.548333957446896,-0.7505940755208333,-0.3964599609375,0.1278401692708333,A
2633,2633,2633,3164,2018_11_04_09_02,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.105698777274356,-0.1659693868645003,10.548342006439054,-0.6286946614583333,-0.6169026692708334,0.3154947916666666,A
2634,2634,2634,3165,2018_11_04_09_03,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1077873362721169,-0.1696210134714428,10.551352857502884,-0.7514404296875,-0.3124755859375,0.3783447265625,A
2635,2635,2635,3166,2018_11_04_09_04,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1052805291763717,-0.1670310932222831,10.551468170492786,-0.6023356119791666,-0.6364339192708334,0.274169921875,A
2636,2636,2636,3167,2018_11_04_09_05,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1067658458359462,-0.1686933608477029,10.55063702463614,-0.7819091796875,-0.4252197265625,0.180419921875,A
2637,2637,2637,3168,2018_11_04_09_06,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1065520357204483,-0.1687985972633037,10.55016386022415,-0.9365234375,-0.2148844401041666,0.1637451171875,A
2638,2638,2638,3169,2018_11_04_09_07,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.107103661656775,-0.1695593486814091,10.553103621500648,-0.6804280598958333,-0.6053955078125,0.0724609375,A
2639,2639,2639,3170,2018_11_04_09_08,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1050124215229565,-0.1674949195716669,10.548789732922808,-0.8118896484375,-0.3473470052083333,0.1942626953125,A
2640,2640,2640,3171,2018_11_04_09_09,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1044038169619263,-0.1658138843617006,10.549138291713376,-0.6093912845231891,-0.6288268629494529,0.3213832073996873,A
2641,2641,2641,3172,2018_11_04_09_10,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1102888682425773,-0.172127677411763,10.554592840056074,-0.6803873697916667,-0.5739176432291667,0.2966064453125,A
2642,2642,2642,3173,2018_11_04_09_11,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1091895393992164,-0.1711170541909279,10.551824757838832,-0.9966552734375,-0.1143473307291666,0.061328125,A
2643,2643,2643,3174,2018_11_04_09_12,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1044381633697481,-0.1679804106330516,10.549125699719957,-0.8806884765625,-0.1392171223958333,0.2613688151041666,A
2644,2644,2644,3175,2018_11_04_09_13,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1038121572661446,-0.1668465174241732,10.55095153189712,-0.6892740885416667,-0.3158121744791666,0.44931640625,A
2645,2645,2645,3176,2018_11_04_09_14,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1041088986528552,-0.1666771909932797,10.550870270436787,-0.6505126953125,-0.5107991536458333,0.2547932942708333,A
2646,2646,2646,3177,2018_11_04_09_15,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1057229071041434,-0.1681222914417676,10.551253667133338,-0.7193359375,-0.48271484375,0.1537109375,A
2647,2647,2647,3178,2018_11_04_09_16,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1078570442290034,-0.1703878013073892,10.549964062430089,-0.6388753255208334,-0.6756429036458333,0.2164306640625,A
2648,2648,2648,3179,2018_11_04_09_17,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1068266809138222,-0.1703192486012298,10.552610217123744,-0.8709147135416667,-0.0693033854166666,0.1675374348958333,A
2649,2649,2649,3180,2018_11_04_09_18,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1078034226366181,-0.1709856814389681,10.554991139137812,-0.85283203125,0.3674235026041667,0.3109944661458333,A
2650,2650,2650,3181,2018_11_04_09_19,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1070464062613318,-0.1694162313989912,10.555279105204312,-0.4669921875,0.8025553385416667,-0.0451416015625,A
2651,2651,2651,3182,2018_11_04_09_20,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1087337564356105,-0.1712269783706589,10.557476515117642,-0.8636008337675873,0.2540304194893173,0.3520876758728504,A
2652,2652,2652,3183,2018_11_04_09_21,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1134175975044793,-0.1740930494434489,10.553004468533096,-0.7368896484375,0.259130859375,0.30498046875,A
2653,2653,2653,3184,2018_11_04_09_22,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.0964601735159662,-0.1448190248456025,10.556763085154111,-0.3081949869791666,0.8589518229166667,0.3214518229166667,A
2654,2654,2654,3185,2018_11_04_09_23,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.098719933787234,-0.1410648637978729,10.555119828387523,-0.8079345703125,0.3618245442708333,0.2604329427083333,A
2655,2655,2655,3186,2018_11_04_09_24,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1342522463418813,-0.1309035819757006,10.555682847424462,-0.6076985677083333,0.3981526692708333,0.2954182942708333,A
2656,2656,2656,3187,2018_11_04_09_25,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.2079630931323621,-0.1238228576282202,10.554725673012396,-0.3445882161458333,0.5938069661458333,0.3287679036458333,A
2657,2657,2657,3188,2018_11_04_09_26,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.2251193409126048,-0.1138164596192722,10.555907348739565,-0.41845703125,0.57802734375,0.2832600911458333,A
2658,2658,2658,3189,2018_11_04_09_27,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1682831560705477,-0.1377966310279962,10.554961640257616,-0.5146728515625,0.564697265625,0.4350260416666666,A
2659,2659,2659,3190,2018_11_04_09_28,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1784773412963568,-0.1241631666615133,10.55381220420175,-0.4469482421875,0.7385335286458333,0.2104654947916666,A
2660,2660,2660,3191,2018_11_04_09_29,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1733884893775892,-0.1096101757081236,10.55449092885162,-0.2490559895833333,0.9428792317708332,0.20888671875,A
2661,2661,2661,3192,2018_11_04_09_30,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.1633017151993278,-0.1154873893810754,10.556556883538684,-0.5163167317708334,0.6831705729166667,0.216015625,A
2662,2662,2662,3193,2018_11_04_09_31,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.3037392049679734,-0.1036209430531914,10.52267074647262,-0.6924967447916667,0.0856119791666666,0.2220703125,A
2663,2663,2663,3194,2018_11_04_09_32,meal,3.0,0.0,,2.0,2.0,,restaurant,5.0,5.0,3.0,0.2521767359496077,-8.918712378493861,1.048163006675758,-0.5434471078686816,0.4618535044293903,0.0199729676915059,A
2664,2664,2664,3195,2018_11_04_09_33,travel,2.0,1.0,,2.0,2.0,,outdoor,5.0,4.0,2.0,1.097842020444795,-9.484910174546483,-0.6847698329241877,-0.443701171875,0.83955078125,0.0378987630208333,A
2665,2665,2665,3196,2018_11_04_09_34,travel,2.0,1.0,,2.0,2.0,,outdoor,5.0,4.0,2.0,-0.2186882867115862,-2.9631937236256243,4.650472860036492,-0.6020914713541666,0.6491536458333333,-0.0350830078125,A
2666,2666,2666,3197,2018_11_04_09_35,travel,2.0,1.0,,2.0,2.0,,outdoor,5.0,4.0,2.0,-1.0083449903171318,-9.64609387026875,-0.3111483568797873,-0.5412434895833333,0.3015055338541667,-0.0262044270833333,A
2667,2667,2667,3198,2018_11_04_09_36,travel,2.0,1.0,,2.0,2.0,,outdoor,5.0,4.0,2.0,-0.3926571226432248,-9.759047646394174,0.0603014426435611,-0.3540201822916666,0.9291666666666668,0.0592936197916666,A
2668,2668,2668,3199,2018_11_04_09_37,travel,2.0,1.0,,2.0,2.0,,outdoor,5.0,4.0,2.0,0.8890665616643889,-7.021440191679729,2.3740279369061645,-0.5415445963541666,0.6797607421875,-0.0230794270833333,A
2669,2669,2669,3200,2018_11_04_09_38,travel,2.0,1.0,,2.0,2.0,,outdoor,5.0,4.0,2.0,0.6867160597486849,-9.882497381669468,0.1283339059476751,-0.3605794270833333,0.9297526041666668,0.0640787760416666,A
2670,2670,2670,3201,2018_11_04_09_39,travel,2.0,1.0,,2.0,2.0,,outdoor,5.0,4.0,4.0,0.4435707692321394,-9.331153124665502,-0.2115838879843222,-0.424609375,0.8452392578125,0.0675537109375,A
2671,2671,2671,3202,2018_11_04_09_40,travel,2.0,1.0,,2.0,2.0,,outdoor,5.0,4.0,0.0,7.731625307950725,1.9525827499549788,-4.4096382842217325,-0.67265625,-0.0705810546875,0.3633707682291666,A
2672,2672,2672,3203,2018_11_04_09_41,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,0.0,4.007912400193389,3.692987748141104,0.954057198815788,-0.6224039713541667,-0.1570393880208333,0.6551188151041667,A
2673,2673,2673,3204,2018_11_04_09_42,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,0.0,3.331835460095247,3.66714978381031,8.371872142422523,-0.5309651692708334,-0.148046875,0.7196533203125,A
2674,2674,2674,3205,2018_11_04_09_43,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,2.511402293751413,3.0744821063829844,9.397897146304595,-0.5730360865033872,0.4234790255341323,0.2323638613861386,A
2675,2675,2675,3206,2018_11_04_09_44,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,0.8653309780291173,2.864977423684215,10.09608172620382,-0.4499918619791667,0.8483479817708334,0.0397542317708333,A
2676,2676,2676,3207,2018_11_04_09_45,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,0.0,1.4436821704666325,0.5696591651660639,9.934611252631594,-0.454931640625,-0.0012613932291666,0.3132405598958333,A
2677,2677,2677,3208,2018_11_04_09_46,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,0.0,5.5786018931338255,3.670769663103581,6.938317429641654,-0.5715169270833333,-0.0095784505208333,0.535546875,A
2678,2678,2678,3209,2018_11_04_09_47,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,0.0,7.015185262318036,3.347600682642776,6.71015778829787,-0.7545572916666666,0.0874918619791666,0.374755859375,A
2679,2679,2679,3210,2018_11_04_09_48,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,0.0,6.859720312765968,2.8109134391595694,7.125995485100795,-0.4879069010416667,-0.2835042317708333,0.5949381510416667,A
2680,2680,2680,3211,2018_11_04_09_49,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.834409468477038,3.2734689117021296,7.896180407390794,-0.8621012369791666,-0.1890299479166666,0.2297607421875,A
2681,2681,2681,3212,2018_11_04_09_50,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.684462201343767,3.286700027379629,8.015284600111986,-0.9899820963541668,-0.2109130859375,0.1304117838541666,A
2682,2682,2682,3213,2018_11_04_09_51,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.777014263025202,3.336382431092444,7.922816496694682,0.0228759765625,-0.1370524088541666,0.0778401692708333,A
2683,2683,2683,3214,2018_11_04_09_52,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.670518499999986,3.216693810140064,8.060180616302496,0.3988362630208333,-0.2668863932291667,0.209033203125,A
2684,2684,2684,3215,2018_11_04_09_53,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.641428215565492,3.201693814333715,8.090252844568854,-0.8555338541666667,-0.3654459635416666,0.4067301432291667,A
2685,2685,2685,3216,2018_11_04_09_54,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.649522388465834,3.204412422844344,8.082901343393049,-0.628493030224075,-0.4208246482542991,0.4783252996352267,A
2686,2686,2686,3217,2018_11_04_09_55,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.633931924412092,3.201441794568881,8.094740956886872,-0.9438720703125,-0.1873291015625,0.3424479166666667,A
2687,2687,2687,3218,2018_11_04_09_56,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.627872686562148,3.2096083658454684,8.099121815453508,-0.0725016276041666,-0.14365234375,0.1733154296875,A
2688,2688,2688,3219,2018_11_04_09_57,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.631865207731086,3.2023232459383824,8.09695069406162,0.9539388020833334,-0.0576904296875,-0.1825602213541666,A
2689,2689,2689,3220,2018_11_04_09_58,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.6252130593504965,3.196717738241882,8.10451616220603,0.9556477864583334,-0.0762532552083333,-0.1610107421875,A
2690,2690,2690,3221,2018_11_04_09_59,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.167601525811874,3.002039380963036,8.465233667077275,0.9610026041666668,-0.0408528645833333,-0.1434000651041666,A
2691,2691,2691,3222,2018_11_04_10_00,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,4.9712287106943,2.90494686741321,8.637570624020164,0.9347330729166666,-0.0377522786458333,-0.2297526041666666,A
2692,2692,2692,3223,2018_11_04_10_01,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,4.993036586394195,2.9089523969204856,8.625261800391938,0.907080078125,0.0246988932291666,-0.3497721354166667,A
2693,2693,2693,3224,2018_11_04_10_02,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.032737908729712,2.9632500055399995,8.58132601762733,0.0792561848958333,-0.1747151692708333,0.5560465494791667,A
2694,2694,2694,3225,2018_11_04_10_03,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.0350866002799455,2.971083680067188,8.575592151175806,-0.4950602213541666,-0.4095540364583333,0.5551106770833333,A
2695,2695,2695,3226,2018_11_04_10_04,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.018193132194845,2.9402217993281083,8.596751210526321,-0.3632893880208333,-0.4710286458333333,0.3083740234375,A
2696,2696,2696,3227,2018_11_04_10_05,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,4.974098049300497,2.933166403805257,8.626903087856734,-0.0010498046875,-0.2352457682291666,0.3037516276041667,A
2697,2697,2697,3228,2018_11_04_10_06,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,4.926500310022384,2.906555537122052,8.66355592021276,-0.7279263288170922,-0.1410809666492965,0.6805953621677957,A
2698,2698,2698,3229,2018_11_04_10_07,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,4.910849726498608,2.8912085108683465,8.678418815966374,-0.6958984375,-0.1778727213541666,0.6951334635416667,A
2699,2699,2699,3230,2018_11_04_10_08,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,4.931607760302333,2.892946400727876,8.667816152575567,-0.7245686848958334,-0.2515462239583333,0.5556477864583333,A
2700,2700,2700,3231,2018_11_04_10_09,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,4.931583629731225,2.894823153135489,8.66777861730123,-0.9396728515625,-0.1767171223958333,0.3151774088541667,A
2701,2701,2701,3232,2018_11_04_10_10,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.003535617189277,2.893439718757001,8.628168331746888,-0.9528727213541668,-0.1587565104166666,0.3240559895833333,A
2702,2702,2702,3233,2018_11_04_10_11,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.029024588801772,2.8889435569428774,8.611298908734588,-0.9264567057291668,-0.1683919270833333,0.3814290364583333,A
2703,2703,2703,3234,2018_11_04_10_12,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.03953170912653,2.8966704151735625,8.60273818141096,-0.5326822916666667,-0.1768391927083333,0.6696370442708334,A
2704,2704,2704,3235,2018_11_04_10_13,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.074192612653925,2.900887743505033,8.581061488801796,-0.1627604166666666,-0.1584635416666666,0.7118408203125,A
2705,2705,2705,3236,2018_11_04_10_14,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.076490292385164,2.900547247144448,8.581085636058214,-0.0992431640625,-0.2441813151041666,0.7237223307291667,A
2706,2706,2706,3237,2018_11_04_10_15,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.085790936730074,2.9052525340425404,8.57502902463606,-0.9094645182291666,-0.1567952473958333,0.4335611979166666,A
2707,2707,2707,3238,2018_11_04_10_16,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.092969790644207,2.904581159551809,8.57128957030812,-0.7125162760416667,-0.26015625,0.5770833333333333,A
2708,2708,2708,3239,2018_11_04_10_17,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,5.100467135106334,2.9057431732922625,8.567605051511741,-0.8590330250130276,-0.171875,0.5161216779572694,A
2709,2709,2709,3240,2018_11_04_10_18,travel,3.0,2.0,2.0,2.0,2.0,,outdoor,4.0,5.0,3.0,4.886053449720023,2.75624629048152,8.751076660078366,-0.0667805989583333,-0.30146484375,0.7518147786458333,A
