ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2020_01_31_03_04_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,-0.10287623085218962,0.010214254219281323,-0.0022105186382035246,0.011136640782029587,9.793476909039246,0.0111875976075453,37.5086982,,127.05648,,-0.589208984375,0.10775834699788814,0.7505940755208333,0.3345520633803189,-0.08661295572916666,0.14336283269245068,-0.07728907652343753,74.93325286134888,95.44825672222223,6.022794727317825,34.492999999999945,0.011469442756942994
2020_01_31_03_05_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,-0.1061376929108631,0.03035296056224465,-0.0010510142057110876,0.024206864641801443,9.792797149216137,0.030332223740466662,37.5086982,,127.05648,,-0.4097412109375,0.182098216629131,0.7268798828125,0.5057486216341411,0.053466796875,0.32656053090107545,0.47019591766535324,126.89899293756321,,,34.5206666666667,0.018465543319859994
2020_01_31_03_06_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,-0.04556629367793925,0.24386816010233092,0.0016395287070548718,0.22207996226922216,9.79750794350504,0.33928513978749775,37.5086982,,127.05648,,-0.52880859375,0.2498272034752214,0.4841715494791667,0.37436753801170347,0.4925048828125,0.3238716391620533,-0.40992298652838277,166.84975171233864,,,34.56599999999998,0.03248172965693644
2020_01_31_03_07_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,-0.0070460853586785934,0.02858225671172315,-0.022478835529003344,0.03604369877710677,9.809378770436727,0.025432460640596902,37.5086982,,127.05648,,-0.6863444010416667,0.17267201815729621,0.5944091796875,0.4113246899932104,-0.020296223958333335,0.2638110802249211,-0.10936764193020833,141.3260340995845,93.56553389999999,3.825336293130882,34.62466666666661,0.017497559104527705
2020_01_31_03_08_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,-0.5443355616259812,2.057888504538015,-3.55821946412419,4.669097138679378,6.138464815791948,4.943427253373868,37.5086982,,127.05648,,-0.5032552083333334,0.21237017109355397,0.8223388671875,0.1755749561416979,-0.014127604166666667,0.2913208832737288,0.6600594773927078,197.32509889788037,96.11715757142858,3.7150591040050713,34.62999999999995,0.02037308914981351
2020_01_31_03_09_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,4.0,-0.26911729262564377,0.5799484101648129,0.551966141065843,0.8651326888278098,9.739576143840988,0.6383652737080845,37.5086982,,127.05648,,-0.7556070963541667,0.19064761995599544,0.3174641927083333,0.20850444669055232,0.39022623697916664,0.393815583279154,-0.6073786563559906,130.31794762046408,86.88682466666666,3.65318425013345,34.650999999999925,0.028207242608323437
2020_01_31_03_10_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,-0.18547854304927144,0.028228402391355226,0.03947067923325872,0.015285641957846728,9.805684142217247,0.013854780620471224,37.5086982,,127.05648,,-0.71181640625,0.0834287234307189,0.162890625,0.23974019162595483,0.6176350911458334,0.24391085692716896,1.238691820985153,82.47226344354303,86.34624094366193,6.250533482661448,34.65066666666663,0.029719281692590364
2020_01_31_03_11_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,-0.11734359592990083,0.02731715082675754,0.01789941622564389,0.017412192245597456,9.801405006998882,0.014496277488104848,37.5086982,,127.05648,,-0.5307370375195414,0.2077303791552271,0.8168642522146952,0.17926863153142,-0.07593473163105784,0.1903082826109722,-1.2604594593421856,180.50832107389434,88.63784249999999,1.6888147283398192,34.58466666666673,0.011493737303881127
2020_01_31_03_12_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,-0.11408866916976607,0.024691961555605397,0.017446300375699903,0.015587629877690879,9.798300226483766,0.014155077693213763,37.5086982,,127.05648,,-0.5469970703125,0.12328594688738653,0.6152994791666667,0.4189096864950856,0.15454915364583333,0.40651958374163866,0.25369559092708327,127.72023510970361,84.89310506666668,7.260954950015728,34.62766666666659,0.01680472803230909
2020_01_31_03_13_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,-0.6359896370143345,2.456341522183958,-1.9789727001774917,4.362177056317395,7.220075117569894,4.321164706420894,37.5086982,,127.05648,,-0.66435546875,0.23648582785932634,0.4475341796875,0.4952052870224526,-0.11210123697916667,0.36047103815162723,-0.060507432421358746,188.6495651396555,,,34.5973333333333,0.020362132930065294
2020_01_31_03_14_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,4.0,-2.2521921619393006,3.0518954974594243,-9.3715200360244,3.366982972770881,-0.7599127987157902,2.9675093475023098,37.5086982,,127.05648,,-0.6263264973958333,0.3659803591581249,0.6445556640625,0.407947480930947,-0.14671223958333332,0.2598349124766047,0.6086099568655217,144.09277031517624,109.70927,,34.562000000000026,0.044091954123287494
2020_01_31_03_15_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,4.0,-0.13187011473863028,1.6662416397288937,-4.450261108058201,5.375131239037637,4.92439589499776,5.2975817963581475,37.5086982,,127.05648,,-0.4676513671875,0.35569005583766466,0.6048746744791667,0.5109611810421693,0.0308349609375,0.3455822415945409,-0.2504030479158826,163.6219831965392,86.17270400000001,2.8680183961369576,34.458999999999946,0.014829575785962616
2020_01_31_03_16_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,0.2985139497090117,0.012101239193020362,0.049064545853497794,0.010283451149760396,9.758927458310039,0.029191457623197494,37.5086982,,127.05648,,-0.36640625,0.4157537808319335,0.7101969401041667,0.23360311463286765,0.0415771484375,0.41459348363627696,-0.46471420954623427,85.2884348408837,77.74844617777782,3.1851200966964774,34.461333333333314,0.016913925996292933
2020_01_31_03_17_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,0.29010540544232966,0.014610984174506502,0.0573137913836511,0.01193094566109113,9.726800410974288,0.02632509757440367,37.5087925,,127.0564864,,-0.3175862630208333,0.38250659422365024,0.8376139322916667,0.15094814589148745,0.20447591145833333,0.20735644246367402,-0.3918150080958318,84.20858683590919,78.96146499999999,2.691677609318939,34.45866666666665,0.03155478289531542
2020_01_31_03_18_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,0.2856506599832019,0.013888143749038146,0.04786940917905975,0.014782122049580362,9.722026589025777,0.03123607408061956,37.5087925,,127.0564864,,-0.6607014973958333,0.36685219963768656,0.4624430338541667,0.4670833252333231,0.21272786458333334,0.3602045164533567,0.2910309937349001,154.7803486180951,,,34.34500000000004,0.05873135776514248
2020_01_31_03_19_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,0.28235819770682674,0.014541778978181532,0.045347779346024734,0.051989253770099254,9.73087306886902,0.01916893702603629,37.5087925,,127.0564864,,-0.445068359375,0.39145016597710475,0.5704508463541667,0.5813350157902802,0.09674479166666666,0.23775476614049249,0.07935949366250034,146.92577588533206,88.9840032692308,3.9907662629078993,34.119666666666646,0.07627228622341202
2020_01_31_03_20_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,0.28034732801791384,0.018267274727902256,0.025660030342105136,0.018074353714066644,9.743223853863409,0.019091419807334024,37.5087925,,127.0564864,,-0.6467041015625,0.36092917793332485,0.6578206380208333,0.2974359859305315,-0.10079752604166667,0.2205228879547589,0.8068233976979157,128.41788446288453,88.4412254375,6.381205472765592,33.96366666666664,0.01773507190437238
2020_01_31_03_21_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,1.2733815200711105,2.192635521546761,3.2892576847608055,4.591814310876949,5.908037992894725,5.3705577286015815,37.5087925,,127.0564864,,-0.6885335286458333,0.3350932130938375,0.5202799479166667,0.4367528317062001,0.07633463541666667,0.31608016113999077,-0.6670398182673208,173.45450600458634,,,33.870666666666686,0.07132615091775214
2020_01_31_03_22_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,4.0,0.6728676362388583,1.62247095238828,9.744374046976489,1.7524280958229306,-0.3179438765657337,1.9112621498375428,37.5087925,,127.0564864,,-0.48985474205315266,0.3029192721591624,0.8305839630015633,0.2555798168453855,-0.09239024231370506,0.2000360663327889,0.35634301097655463,106.97111483089623,,,33.66933333333332,0.0314698057673514
2020_01_31_03_23_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,4.0,0.08623544917066059,1.1611787812297754,9.754625461926118,0.9288184372110404,0.6023531573498294,1.3879939961913375,37.5087925,,127.0564864,,-0.5855631510416667,0.22142262551566114,0.5869791666666667,0.44452181534641455,-0.16160481770833332,0.35721461233110857,-1.2239054985401028,142.18923977013213,,,33.60066666666667,0.018099369291737742
2020_01_31_03_24_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,4.0,-0.1664905771926088,1.2605943038613157,9.759977062709975,1.1956184334324333,0.15553133998868912,1.7073390107335997,37.5087295,,127.0561038,,-0.644677734375,0.29518427273715414,0.6696533203125,0.2762436807434833,0.058577473958333334,0.3093684692444204,0.9371608937729922,120.7864806596842,89.29824,0.0,33.586000000000006,0.024763314748276748
2020_01_31_03_25_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,4.0,1.052758342328446,1.1050487723625484,9.540179683818588,0.40160744429911843,-1.4961683871277673,1.326934909164103,37.5087295,,127.0561038,,0.030989583333333334,0.34614169764577135,0.6551106770833334,0.20094773748294723,0.5609212239583333,0.337977973783547,-0.6619140858929679,116.03217254913737,92.11053633333334,4.45441504903647,33.671666666666646,0.024625507520486912
2020_01_31_03_26_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,4.0,0.2303648753233349,0.9106020168148683,9.657517127252389,0.8146385246081795,0.9267236915836611,1.7513899464559373,37.5087295,,127.0561038,,-0.3686767578125,0.3535452145284512,0.653271484375,0.16872514589520446,0.23802083333333332,0.547935312025275,0.017535634785936897,121.95583366886403,87.59245681818182,3.7006760644875927,33.67066666666664,0.04057604737577912
2020_01_31_03_27_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,4.0,-0.2568282013758117,0.9211050145575582,9.741438175083978,1.0063297294817632,0.05256411650358347,1.563521710580284,37.5087295,,127.0561038,,-0.7796142578125,0.16945111432526705,0.4309326171875,0.2976113488392322,-0.174951171875,0.3787832808466326,1.0009872101027355,105.67415221271212,,,33.63799999999997,0.01872952159238099
2020_01_31_03_28_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,0.055148754694288836,0.7254689586792167,9.702227561366199,0.6836756781593959,0.8976291787347146,1.508659070242409,37.5087295,,127.0561038,,-0.6085530598958333,0.34192604783024294,0.2811686197916667,0.30297452133807756,0.3364501953125,0.5241635029132068,-0.5134343025563779,117.31647198082304,,,33.64866666666662,0.01630942091552336
2020_01_31_03_29_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,4.0,-0.1234733011979852,1.0714905033156905,9.455531157585336,1.995236780482845,0.5078984398687185,2.2975702092780694,37.5087295,,127.0561038,,-0.7809244791666666,0.21183047956886916,0.6244954427083333,0.1877122564756339,-0.09235026041666666,0.13654982359967183,0.11997331925677032,119.24788156028251,83.47444,,33.67066666666658,0.03470698224359726
2020_01_31_03_30_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,-0.11416148650274331,1.2332310869963135,0.4442324371403458,1.0827779156075925,9.726173991997776,0.9314607330500547,37.5087295,,127.0561038,,-0.5010986328125,0.312947810458067,0.245654296875,0.17605535586378093,0.5466634114583333,0.5250389418196905,0.8106376440460933,106.7966025947265,79.48916454761908,4.452295850442895,33.852666666666686,0.04929177638275818
2020_01_31_03_31_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,-0.0076010852365061546,0.1625167646583837,0.29166717800279995,0.17410470038171147,9.789311619596871,0.34709767871978575,37.5087295,,127.0561038,,-0.8899739583333334,0.20635671826277388,0.15336100260416666,0.281720808110357,-0.03789876302083333,0.3610202806492902,-1.042848787342604,117.28795632104925,,,33.890999999999984,0.04210765243165982
2020_01_31_03_32_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,-0.031014304615789537,0.022961240812943377,0.11291029973124428,0.019845434128809004,9.794017076987705,0.014478233928237376,37.5087295,,127.0561038,,-0.5817220052083333,0.10905421762704044,0.6936116536458333,0.27288035052284715,0.07128092447916666,0.38674723650008913,-0.01527165965033827,119.29396649929926,93.3033655,9.96883595020462,33.93400000000002,0.011454841296210942
2020_01_31_03_33_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,-0.027142260344711868,0.014360383109447122,0.10984455838354955,0.027286902304320106,9.797041607722447,0.01222382000261509,37.5087295,,127.0561038,,-0.5253824869791667,0.2918200266850539,0.6112467447916666,0.39425157469783273,0.18579915364583333,0.4320515053487274,0.17373591652096845,70.57310321062609,93.78859205882354,7.096557967499829,33.9663333333333,0.01573490288367532
2020_01_31_03_34_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,0.144222213370437,1.4683992555369176,0.13310746932721224,1.800701990644101,9.525127669092953,0.9045828580458009,37.5087295,,127.0561038,,-0.6198622329338197,0.28404563587520965,0.6011024622199062,0.31796457293695773,0.20590151120375194,0.3422984131600831,-0.11312470676145595,138.0362934774565,89.29824,0.0,34.00666666666658,0.039268059210993064
2020_01_31_03_35_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,0.8283681416279962,1.8611426127395738,-1.4695672677642801,3.437827501377662,7.803243250001696,4.324693965859491,37.5087295,,127.0561038,,-0.7675374348958334,0.16135416339068545,0.3800537109375,0.3084651389168831,0.3478515625,0.3061786762839667,0.03669438648072843,134.73025291906504,78.84011027777778,8.398419194834942,34.09200000000002,0.03204599205352566
2020_01_31_03_36_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,4.0,2.4823458063452777,1.187633863149333,-9.129518568777291,1.4069650374180906,-1.5165754665880258,2.154229507074346,37.5087295,,127.0561038,,-0.6033772786458333,0.23322332432722645,0.6678385416666667,0.21878369085947857,-0.13949381510416667,0.3670265575245342,-0.813732655889192,101.19544675873978,86.79046569565219,4.188848471131985,34.053666666666714,0.027011026210782822
2020_01_31_03_37_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,-1.25280630272117,0.15368638826326222,-1.4745931012149966,0.21267174707224706,-9.609791946808475,0.178535464448923,37.5087295,,127.0561038,,-0.5801920572916667,0.0621165423797805,0.11787923177083333,0.05046308019599118,0.8137125651041667,0.04439442046169938,1.9344999572557018,86.02314214737174,83.49094433962263,3.2010193989406366,34.1306666666667,0.012117509260709843
2020_01_31_03_38_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,4.0,1.0297834929786116,1.1485255548939732,-8.593324422894744,2.908964883026141,-1.1399094157309033,3.5859724057039006,37.5087295,,127.0561038,,-0.3874593098958333,0.22893893050486253,0.7227701822916667,0.3474171989157937,0.29482421875,0.38908698078682796,-1.1463269439011616,153.89224511315928,87.34275714285715,2.6878448650279556,34.13466666666668,0.013377889291542716
2020_01_31_03_39_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,4.0,1.1849756668047027,1.0441364320152364,-9.716098557838723,0.8650333253789466,0.3040863065965283,1.4853925381046302,37.5087295,,127.0561038,,-0.6836100260416667,0.22356804777180567,0.6006754557291667,0.21765673189485527,-0.21819661458333334,0.3318329322917758,-1.1259588190888274,131.73435009027185,86.00396666666667,2.190634352883507,34.162999999999926,0.02279983850783182
2020_01_31_03_40_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,4.0,0.2171045860943457,0.38150604592478243,-9.838463728875247,0.13829008183279326,-0.06556454230240599,0.24453071056660172,37.5087295,,127.0561038,,-0.8816975911458333,0.05190471427513367,0.068994140625,0.19043949684577854,0.4797444661458333,0.066851562996146,1.0703224604317696,129.15676024705698,75.93688714705883,6.647000751199171,34.194999999999915,0.013993423440373421
2020_01_31_03_41_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,0.28403977422887583,0.46589425478046914,-9.833488945719138,0.1139267460737581,-0.1423139793193063,0.20991220664232688,37.5087295,,127.0561038,,-0.825146484375,0.19104109305405698,0.0555908203125,0.18326209341307736,0.538232421875,0.08689065549211296,0.5171329712223949,50.47731405766438,79.83538719999997,3.8197630655686843,34.12533333333336,0.03320869305289949
2020_01_31_03_42_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,0.9850081383553212,0.9947392749558307,-9.771577090201548,0.8704265089448715,-0.0371554992977603,1.3800690015808905,37.5087295,,127.0561038,,-0.563623046875,0.2546163005188979,0.58994140625,0.13331644793828826,0.0190185546875,0.5602900595608367,-0.9195752253453116,110.94992707956604,85.59147704545454,2.8462633201740566,34.090999999999966,0.024661728179916974
2020_01_31_03_43_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,4.0,0.21072567539630518,1.1556035486922343,-9.770196301735735,0.8837900789592178,-0.4263967505334826,1.332882536831197,37.5087295,,127.0561038,,-0.45199381510416664,0.2175974324435106,0.80166015625,0.3630403145635651,-0.12581380208333334,0.1931717429362195,0.4566535528906241,139.34199207243418,,,34.1806666666666,0.028217129826058025
2020_01_31_03_44_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,0.0241894150609182,0.5992527151631226,-9.840292497872364,0.2145068226530116,-0.1336651493868981,0.5777713372976404,37.5087295,,127.0561038,,-0.3659423828125,0.12346172745335052,0.9335367838541667,0.15850921519867672,-0.12915852864583333,0.11299425750111124,0.017772516767908222,88.73891933709679,90.69898699999999,9.766646911211165,34.208666666666616,0.013125294710113387
2020_01_31_03_45_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,0.22629918734871218,0.9836377751569444,-9.751723105263155,0.4619976594841124,-0.4286167463658456,1.3022507760251005,37.5087295,,127.0561038,,-0.3279865815528921,0.1329041642024187,0.9315968603439291,0.2266135066500333,-0.025924960917144347,0.1955592208525714,-0.037533390473876084,138.77026250888437,102.71314,10.795348066420782,34.17733333333329,0.06756658991339108
2020_01_31_03_46_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,3.0,0.2959248594453529,1.8922109642182352,-9.764100689669647,1.6834729769623595,-0.506334158272454,2.083363372077951,37.5087295,,127.0561038,,-0.4976806640625,0.3679204287821009,0.6417724609375,0.5292233384717564,0.0017903645833333333,0.21067347774331546,-1.7517929250612,142.56707850124593,,,34.19533333333333,0.07094028761749135
2020_01_31_03_47_00_PM,work,5.0,0.0,1.0,0.0,4.0,,workplace,2.0,5.0,2.0,0.4022984929834272,2.2270616558432272,-9.934472227771556,2.345010957348604,-0.07777907771366181,2.5208177205638513,37.5087295,,127.0561038,,-0.5183430989583333,0.30239531755465326,0.45553385416666664,0.689892656163826,-0.19705403645833333,0.31820294291188483,2.0768496316789102,294.4233981773762,,,33.97966666666672,0.1097424396864785
