ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2019_12_05_02_37_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,9.548582430011214,0.1084412851214738,0.2851841367474806,0.2546153251464033,2.3653585101343677,0.34235676852569796,37.5857887,,127.0250338,,,,,,,,,,,,,
2019_12_05_02_38_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,9.416760581746951,0.05065843740516565,0.8971894644736904,0.08277871671431371,2.7478405658454643,0.1494994953669667,37.5857887,,127.0250338,,,,,,,,,,,,,
2019_12_05_02_39_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,9.026331598880185,0.654894428536778,0.6571332535432226,0.6362970221199984,3.4959803893616974,1.4708933154951687,,,,,,,,,,,,,,,,
2019_12_05_02_40_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,8.2051744282037,0.4171835090927848,0.4967711570369307,0.2275739772888221,5.394579812311133,0.6282228843420515,,,,,,,,,,,,,,,,
2019_12_05_02_41_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,8.475201949048158,0.07529030784785551,0.50816002754199,0.11828552135613614,5.016584861422184,0.12313009817648272,37.5857923,0.0,127.0250621,0.0,,,,,,,,,,,,
2019_12_05_02_42_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,6.479115422620368,1.4666255239058856,0.25947986802004286,0.39111649345344224,7.110525618813016,1.5224992915991644,37.5857923,,127.0250621,,,,,,,,,,,,,
2019_12_05_02_43_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,5.149875973404248,0.2348177792885183,0.495306552197088,0.28872920706249183,8.380640150895871,0.16186036742133092,37.5857923,,127.0250621,,,,,,,,,,,,,
2019_12_05_02_44_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,5.160227931466947,0.1624531719960325,-0.42787540996696327,0.11264108651294724,8.38887266159016,0.10152006215945772,37.5857923,,127.0250621,,,,,,,,,,,,,
2019_12_05_02_45_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,6.271774707166843,0.8305759149413844,-0.5776811350279976,0.09139876479646598,7.516088448936179,0.6656210052183236,,,,,,,,,,,,,,,,
2019_12_05_02_46_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,5.5621979907614945,0.1991831089953097,-0.9075213117413262,0.15607812814671504,8.090089698880172,0.14103635100853268,37.5857771,0.0,127.0250512,0.0,,,,,,,,,,,,
2019_12_05_02_47_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,6.7281923943448545,0.3599388581582112,-0.21693926185677448,0.326257657441592,7.187958841489335,0.2846324110105626,37.5857771,,127.0250512,,,,,,,,,,,,,
2019_12_05_02_48_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,6.64647336545353,0.45381538422207274,-0.008867932774356048,0.13740678560951525,7.264201614557703,0.351490562910117,37.5857771,,127.0250512,,,,,,,,,,,,,
2019_12_05_02_49_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,3.467446156830915,1.3247506097316692,-0.3619363298272154,0.161123655693905,9.0916834663494,0.708997266189902,37.5857771,,127.0250512,,,,,,,,,,,,,
2019_12_05_02_50_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,2.0490769540313645,1.0765687335012084,-0.1099449399340411,0.28857708233978413,9.55913547396422,0.2707938033341557,,,,,,,,,,,,,,,,
2019_12_05_02_51_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,2.576934113997769,1.364203324653143,-0.15738134240380705,0.3374801884072804,9.38332250195968,0.4831318040932498,37.5857949,0.0,127.0250681,0.0,,,,,,,,,,,,
2019_12_05_02_52_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,1.7110833731243067,0.35859336886754156,-0.6148326095408735,0.03182522507973565,9.656983028555466,0.06358616005259474,37.5857949,,127.0250681,,,,,,,,,,,,,
2019_12_05_02_53_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,3.5803913111758074,1.1250484752110885,-0.038906293169316576,0.44204939236245366,9.096665094064933,0.27791844574418956,37.5857949,,127.0250681,,,,,,,,,,,,,
2019_12_05_02_54_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,3.8618915815333286,0.07766984929346091,-0.07344005891930622,0.03159876536462289,9.073244377168418,0.04090007780019199,,,,,,,,,,,,,,,,
2019_12_05_02_55_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,2.9041494380179045,1.2831301370169617,-0.45161170634244274,0.3930513245503842,9.296778719484836,0.37161236781777934,,,,,,,,,,,,,,,,
2019_12_05_02_56_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,3.674868651287806,0.8689097775497111,0.01944108305487009,0.4214161072268302,9.098229522116439,0.24209550147114428,37.5857683,0.0,127.0250338,0.0,,,,,,,,,,,,
2019_12_05_02_57_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,3.670424621881301,0.60242468734489,-0.09960638962978681,0.6915717357123355,9.109841611982077,0.1553750569732823,37.5857683,,127.0250338,,,,,,,,,,,,,
2019_12_05_02_58_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,3.7184227231243088,0.0430111227300758,-0.9425318845856677,0.040403852709988884,9.090556042833116,0.026992488301475673,37.5857683,,127.0250338,,,,,,,,,,,,,
2019_12_05_02_59_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,1.373674285207168,0.8556603270922103,-0.5905372938745812,0.13185478843211582,9.68711924300115,0.20539519376866353,,,,,,,,,,,,,,,,
2019_12_05_03_00_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,1.626374841397196,1.8059711898556006,1.6254726287068308,2.360754509815518,8.403421966696524,3.5559186528831757,,,,,,,,,,,,,,,,
2019_12_05_03_01_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,-0.11474297692042468,1.905743324759069,1.94956137434572,2.344684314160774,8.36394818573587,3.916738033344321,37.585768,0.0,127.0250807,0.0,,,,,,,,,,,,
2019_12_05_03_02_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,-0.27521022412172597,2.5017414310375106,0.7505247155508394,1.553649216171543,6.650078162396404,6.664574483900478,37.585768,,127.0250807,,,,,,,,,,,,,
2019_12_05_03_03_00_PM,study,3.0,1.0,,0.0,,,workplace,3.0,3.0,3.0,2.0495689510543196,2.4691209987134375,1.4785102739943892,1.8644692286744788,8.935484522844343,1.4194856613258218,37.585768,,127.0250807,,,,,,,,,,,,,
2019_12_05_03_04_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,-0.030176441274580367,2.127936242965339,5.0086513103774895,2.034742727329554,7.845034457967521,1.8019230712047702,37.585768,,127.0250807,,,,,,,,,,,,,
2019_12_05_03_05_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,1.0471721505527412,2.2387657755250325,3.436690575816917,2.6611126176077193,7.266447070414362,4.40789552992882,,,,,,,,,,,,,,,,
2019_12_05_03_06_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,4.0,-0.10474885229294449,2.693107646050454,2.7763948974513974,2.9724165252868024,7.772895183453997,3.8331951801061996,,,,,,,,,,,,,,,,
2019_12_05_03_07_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,-3.5131223706659673,3.3308685381451397,4.412494306798998,2.703704570728801,-0.2514564901259798,8.404168020806198,,,,,,,,,,,,,,,,
2019_12_05_03_08_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,0.13335454223592752,0.04812296851649371,0.038915339606043674,0.03723463263802881,9.847224863178539,0.16882790952305357,37.5858024,0.0,127.025075,0.0,,,,,,,,,,,,
2019_12_05_03_09_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,0.13509420850560058,0.016355632749925814,0.03594763668757006,0.022239624170707902,9.842776593785008,0.030811416795035417,37.5858024,,127.025075,,,,,,,,,,,,,
2019_12_05_03_10_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,0.1331128318239661,0.05118409249004438,0.03909799816304609,0.04228854466425037,9.834546781914925,0.03731642852436323,37.5858024,,127.025075,,,,,,,,,,,,,
2019_12_05_03_11_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,0.1305724338001136,0.01564224161762373,0.0528121256221727,0.017092724389525114,9.831404464725646,0.021860479850452353,,,,,,,,,,,,,,,,
2019_12_05_03_12_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,0.12930022397760532,0.017288873475077498,0.0534904588048155,0.016785613568830512,9.827964530515114,0.045428205467439864,,,,,,,,,,,,,,,,
2019_12_05_03_13_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,0.12900947574034838,0.12859465983683693,0.04808513092747637,0.042570177806636564,9.825065439843335,0.025781841301603315,,,,,,,,,,,,,,,,
2019_12_05_03_14_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,0.08901179115733562,0.1335114763170499,0.07021686796562206,0.0437774792822838,9.833863084826438,0.06355206490700922,,,,,,,,,,,,,,,,
2019_12_05_03_15_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,0.08341621258062767,0.014088243623404557,0.0734114687704373,0.014946554597001118,9.839773682250852,0.022293952518613675,,,,,,,,,,,,,,,,
2019_12_05_03_16_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,-0.22357244968924897,2.262111238364069,1.7861209614541949,2.639262275325126,8.957736802830038,2.1627299099045665,,,,,,,,,,,,,,,,
2019_12_05_03_17_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,0.341949629076148,0.014974880779366952,0.07085230268656248,0.0249448919688638,9.827121308790591,0.0518077459041004,,,,,,,,,,,,,,,,
2019_12_05_03_18_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,0.1914575272762607,0.1816934231030598,0.08489487164848866,0.09693207287897868,9.828550372340453,0.17692440314063013,,,,,,,,,,,,,,,,
2019_12_05_03_19_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,0.15868304244457151,0.019013251534943265,0.09766791217704456,0.04005032822161939,9.820808536394185,0.030794932484678905,,,,,,,,,,,,,,,,
2019_12_05_03_20_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,0.5074374555548685,1.0672106771592968,0.6162683719173546,1.6124454262293217,9.569003468734596,1.1836246060967772,,,,,,,,,,,,,,,,
2019_12_05_03_21_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,0.10887381514333862,0.016891637561746484,0.1070801200828682,0.020055121826012125,9.825857153415477,0.019436241014937492,,,,,,,,,,,,,,,,
2019_12_05_03_22_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,3.0,0.11684758104031522,0.013986253638380325,0.10947305433986687,0.017810666885490458,9.822103511198211,0.038706407201814834,,,,,,,,,,,,,,,,
2019_12_05_03_23_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,4.0,0.11742933154381771,0.10718177062637425,0.09433335558108616,0.13511323482941665,9.815740227084511,0.14835362937620244,,,,,,,,,,,,,,,,
2019_12_05_03_24_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,4.0,0.09093150113101912,2.7134630211322928,8.359154686255314,3.676209246037599,-1.9607126653823068,2.814987141003345,,,,,,,,,,,,,,,,
2019_12_05_03_25_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,4.0,1.1624780668811865,1.5198495848894653,9.646238286786103,2.265266069121258,-1.4025517031809625,2.31537745551721,,,,,,,,,,,,,,,,
2019_12_05_03_27_00_PM,travel,2.0,1.0,,0.0,,,workplace,4.0,4.0,2.0,-2.9039175122054837,3.6774013055477943,5.574472329955202,2.317804318424482,6.080543736717239,3.1576857073389784,37.5856555,,127.0260101,,,,,,,,,,,,,
2019_12_05_03_37_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.16646305914079443,1.6080441627710729,3.0885166973702134,2.4979921304251667,8.784083785450475,1.2883557388401932,37.5847193,,127.0266335,,,,,,,,,,,,,
2019_12_05_03_38_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,0.41316925187446896,2.127240312372546,2.500573372085552,2.8782562925782584,8.562818207591274,2.491552526343523,37.5847193,,127.0266335,,,,,,,,,,,,,
2019_12_05_03_39_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,4.0,0.253478094104482,1.3520205933594973,1.4737967969144476,2.631950699859226,9.188178376685347,1.5050329183650135,37.5847193,0.0,127.0266335,0.0,,,,,,,,,,,,
2019_12_05_03_40_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.1306877236041453,0.014703500501869964,-0.04269477275431149,0.011817283925106871,9.824548749160165,0.017231726389685283,,,,,,,,,,,,,,,,
2019_12_05_03_41_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.12759634722027063,0.01748085104805111,-0.043543359546920686,0.014411952091967557,9.811094708566621,0.018762453840274577,37.5847193,,127.0266335,,,,,,,,,,,,,
2019_12_05_03_42_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.1279998614463624,0.020909065402076415,-0.0436036856098545,0.026791651162556,9.80656623292275,0.026394816647942167,37.5847262,,127.0266195,,,,,,,,,,,,,
2019_12_05_03_43_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.1263925065515135,0.013371151225222375,-0.042826149485330506,0.01227000568994435,9.802838080907057,0.025341279407461545,37.5847262,,127.0266195,,,,,,,,,,,,,
2019_12_05_03_44_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.12463627235422693,0.011495446798275823,-0.04111399931191959,0.01122074533353087,9.800208960268646,0.024144520524891785,37.5847262,,127.0266195,,,,,,,,,,,,,
2019_12_05_03_45_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.12511091276148006,0.014136760384578069,-0.04188372222004488,0.012450747322145688,9.79927748712209,0.021089879530155505,37.5847262,0.0,127.0266195,0.0,,,,,,,,,,,,
2019_12_05_03_46_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.12350623912598149,0.014999516461235192,-0.041033794878835544,0.015333754658459322,9.800643550391952,0.021517562564204642,,,,,,,,,,,,,,,,
2019_12_05_03_47_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.1233735217681989,0.015365578484214852,-0.04207006275453534,0.012503904323377089,9.798478518477054,0.019466524685064414,37.584733,,127.0266166,,,,,,,,,,,,,
2019_12_05_03_48_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.12237479001175985,0.013137817478838153,-0.04292267121825329,0.01095371510436191,9.799946446248615,0.0173305085287448,37.584733,,127.0266166,,,,,,,,,,,,,
2019_12_05_03_49_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.12176750719429141,0.011985165289664819,-0.04263846838264293,0.011233934133559059,9.800666346304618,0.019223726245041123,37.584733,0.0,127.0266166,0.0,,,,,,,,,,,,
2019_12_05_03_50_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.11688779873919569,0.013016637787105934,-0.04344013482474835,0.012803118626642237,9.807744583426675,0.024769863902327462,,,,,,,,,,,,,,,,
2019_12_05_03_51_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.16337909245935042,0.06103920102513166,-0.027434957488017782,0.02355623822271216,9.804312724804053,0.05460101530167634,37.584733,,127.0266166,,,,,,,,,,,,,
2019_12_05_03_52_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.1914360781578947,0.013089409143571765,-0.017156735248488212,0.011897094570701204,9.796714321108645,0.01841304186132441,37.5846935,,127.0266737,,,,,,,,,,,,,
2019_12_05_03_53_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.19086499113101865,0.01258362139796635,-0.01653738756573344,0.011852149250378904,9.793996952407621,0.018124557908611505,37.5846935,,127.0266737,,,,,,,,,,,,,
2019_12_05_03_54_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.1919428169988804,0.012393160316225305,-0.01589256885162375,0.011036387454758054,9.793854867021281,0.018230127451159678,37.5846935,,127.0266737,,,,,,,,,,,,,
2019_12_05_03_55_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.19133955622060433,0.011941454400754545,-0.016267931101343763,0.010751460182698486,9.792539742721187,0.01908772992160043,37.5846935,,127.0266737,,,,,,,,,,,,,
2019_12_05_03_56_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.1916063317318027,0.013017717528159828,-0.015558764621724496,0.011511797910322951,9.792553146696536,0.022387312908405416,,,,,,,,,,,,,,,,
2019_12_05_03_57_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.19197633133818554,0.012371669418834389,-0.015633837006494924,0.011445550261476067,9.792960697088498,0.016275790913208722,37.5846822,,127.0266775,,,,,,,,,,,,,
2019_12_05_03_58_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.19263260471180782,0.012308371414008286,-0.016558949325461668,0.011233774835183313,9.793063644096268,0.02021857329151512,37.5846822,,127.0266775,,,,,,,,,,,,,
2019_12_05_03_59_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.19123767219484855,0.011299156876155987,-0.015102967605263131,0.01101162678108563,9.792531702687565,0.024244673865116077,37.5846822,,127.0266775,,,,,,,,,,,,,
2019_12_05_04_00_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.1894841951198204,0.05759149114648845,-0.012634960904143318,0.035089794580932476,9.794825435610303,0.03194575649026559,37.5846822,,127.0266775,,,,,,,,,,,,,
2019_12_05_04_01_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.20304951674972013,0.012596220066591744,-0.013214091219596854,0.010550383502019393,9.797560230123196,0.01923175200298803,37.5846822,,127.0266775,,,,,,,,,,,,,
2019_12_05_04_02_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.20161375609742485,0.011632832782978114,-0.013106844846248583,0.010226943757501881,9.794395108062744,0.018127299558715195,37.5846937,,127.0266738,,,,,,,,,,,,,
2019_12_05_04_03_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.20030535090705479,0.014097871735914758,-0.01084930913807389,0.012031815356090872,9.79467528723405,0.019977630828412293,37.5846937,,127.0266738,,,,,,,,,,,,,
2019_12_05_04_04_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.20095821277715586,0.01282274868240424,-0.012173801623964173,0.012240797889938135,9.793960753079519,0.02352291089608146,37.5846937,,127.0266738,,,,,,,,,,,,,
2019_12_05_04_05_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.203285586351427,0.014967028205869164,-0.013628742882260746,0.013028126347473749,9.793511142417469,0.0215089767102888,37.5846937,,127.0266738,,,,,,,,,,,,,
2019_12_05_04_06_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.2040844439361702,0.011941478519615228,-0.014403185155879024,0.011126365974454717,9.792602759798447,0.019525845208266238,,,,,,,,,,,,,,,,
2019_12_05_04_07_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.20384582082866723,0.011909050572804239,-0.014734308215565489,0.010820399804994047,9.79261480487124,0.019766044393482583,37.5847169,0.0,127.0266689,0.0,,,,,,,,,,,,
2019_12_05_04_08_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.20377476974804062,0.009994820719355944,-0.014431337273124257,0.009480312016577883,9.792845400895864,0.01568629130826728,,,,,,,,,,,,,,,,
2019_12_05_04_09_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.20378415396976504,0.0097790471510822,-0.014274489517581136,0.008929365610357448,9.792545121780526,0.010736096589294331,37.5847169,,127.0266689,,,,,,,,,,,,,
2019_12_05_04_10_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.2028055305935055,0.009955251610439336,-0.01471285899932809,0.00919795200702015,9.792476741601362,0.010897013208623088,37.5847169,,127.0266689,,,,,,,,,,,,,
2019_12_05_04_11_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.2027398421724527,0.010030244178537527,-0.014392460500671844,0.008869889699834209,9.792672466125449,0.010422045661582027,,,,,,,,,,,,,,,,
2019_12_05_04_12_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.20365277712206087,0.010722801002862676,-0.015086880626091759,0.009691756872784889,9.796679475084003,0.01148735966633415,37.5847174,,127.0266687,,,,,,,,,,,,,
2019_12_05_04_13_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.20388335674692074,0.00999861758782807,-0.01450104742508397,0.009566578892113594,9.794038524636079,0.01068741313528777,37.5847174,,127.0266687,,,,,,,,,,,,,
2019_12_05_04_14_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.2037211467693173,0.01109138510857896,-0.01463912713157893,0.009814702582946767,9.793269022956343,0.012740208119198057,37.5847174,,127.0266687,,,,,,,,,,,,,
2019_12_05_04_15_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.20353748718924997,0.010120645290226226,-0.015570829763605788,0.008843910066378849,9.793731526875712,0.010686505423067932,37.5847174,,127.0266687,,,,,,,,,,,,,
2019_12_05_04_16_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.20292216092385224,0.01011624745219791,-0.015745105117469165,0.009170100170617,9.793340079507296,0.010394324853485263,37.5847174,,127.0266687,,,,,,,,,,,,,
2019_12_05_04_17_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.12262547650705509,1.489271516249578,0.6108779035071665,1.5468827703828203,9.527386535699888,1.122105014845611,37.5847176,,127.0266691,,,,,,,,,,,,,
2019_12_05_04_18_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.3800810706438961,0.012566305260123999,-0.16798800346696652,0.015207367769672351,9.803394431410975,0.020268455225364287,37.5847176,,127.0266691,,,,,,,,,,,,,
2019_12_05_04_19_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.3721649496808493,0.010434702635072617,-0.16502532263718,0.011773221951845178,9.800750803191487,0.014173036172899016,37.5847176,,127.0266691,,,,,,,,,,,,,
2019_12_05_04_20_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.3683255314837588,0.010046930853500754,-0.16438452531355205,0.010313713125345325,9.79449700027995,0.012927151343514262,37.5847176,,127.0266691,,,,,,,,,,,,,
2019_12_05_04_21_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.3369881455851115,0.035245099834973245,-0.24663845693056927,0.06009717746244726,9.79542467245243,0.06741681140333096,,,,,,,,,,,,,,,,
2019_12_05_04_22_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.3233330037402056,0.010604070122075737,-0.2584208082586779,0.013076947540617325,9.796609746640534,0.016869629009801965,37.5847233,,127.0266309,,,,,,,,,,,,,
2019_12_05_04_23_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.32310778608623086,0.010613009458667668,-0.2576781268868975,0.011614722903509974,9.798766738241897,0.015245074890713396,37.5847233,,127.0266309,,,,,,,,,,,,,
2019_12_05_04_24_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.3212269532250886,0.010432182994885601,-0.2571405540985437,0.01089336258665718,9.792903052911539,0.014398537519323856,37.5847233,,127.0266309,,,,,,,,,,,,,
2019_12_05_04_25_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.3200056858622671,0.012367077082735229,-0.25637508339921594,0.02240381253032558,9.792081267917144,0.02028528872690553,37.5847233,,127.0266309,,,,,,,,,,,,,
2019_12_05_04_26_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.3210378167767261,0.010083500936123715,-0.254893126474538,0.010521221669867636,9.792577296306664,0.015963785627066938,37.5847233,,127.0266309,,,,,,,,,,,,,
2019_12_05_04_27_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.31987430929451754,0.011958724654453329,-0.2558549385106377,0.012555437786540016,9.793019682810776,0.014650327811488293,37.5847055,,127.0266555,,,,,,,,,,,,,
2019_12_05_04_28_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.318634273415458,0.010864147776453479,-0.25597290920492694,0.01191823138949054,9.792873554311328,0.016916626767930168,37.5847055,,127.0266555,,,,,,,,,,,,,
2019_12_05_04_29_00_PM,study,3.0,0.0,,0.0,,,workplace,5.0,4.0,3.0,-0.31755108573908647,0.010632367548139031,-0.25635363389697635,0.011532272593890081,9.786701503639442,0.015740191554278915,37.5847055,,127.0266555,,,,,,,,,,,,,
