ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2020_01_22_01_45_00_PM,work,3.0,0.0,,0.0,,,home,7.0,2.0,3.0,0.19119343329171354,0.01703467042080692,-0.11541048005621689,0.02301582805481675,9.745702556830919,0.06188160824949069,37.6331917,,127.0443107,,-0.7943603515625,0.3075496366305833,0.025447591145833334,0.3469861615572927,0.16559244791666666,0.4710334440060452,0.5999723956915863,66.8726974697122,88.9322325,4.053901798094381,,
2020_01_22_01_46_00_PM,work,3.0,0.0,,0.0,,,home,7.0,2.0,3.0,0.19102452018477095,0.016583043634331964,-0.11549225539753845,0.010208634541307023,9.745111355823127,0.021348699645436193,37.6331917,,127.0443107,,-0.7110026041666667,0.20619244303972561,-0.3154541015625,0.3376808398673378,0.42630208333333336,0.3099770867852988,-0.2401690751403655,76.31063947289734,118.79915833333332,19.87137332047431,,
2020_01_22_01_47_00_PM,work,3.0,0.0,,0.0,,,home,7.0,2.0,3.0,0.19098966485442342,0.016321903908711053,-0.1148769294904832,0.01175210658953068,9.744579166013457,0.033930102716192685,37.6331917,,127.0443107,,-0.625927734375,0.2824086166262178,-0.17095540364583334,0.4459749016360646,0.49798177083333334,0.3380610719856993,-0.3924039448994775,88.56568214825204,98.45703,,,
2020_01_22_01_48_00_PM,work,3.0,0.0,,0.0,,,home,7.0,2.0,3.0,0.19083817955991056,0.021338928288570716,-0.11576975531411174,0.021702086206022247,9.744324446304624,0.07007668807649828,37.6331917,,127.0443107,,-0.7098714192708333,0.3777749060653549,0.0316162109375,0.3857520682397979,0.279296875,0.4316661401963038,-0.28369262307551935,61.625318351442985,99.34200133333333,11.317123870352631,,
2020_01_22_01_49_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.1912912956752521,0.017886203662138056,-0.11533272652575784,0.010672711423589176,9.742906134378526,0.018935149800906534,37.6331917,,127.0443107,,-0.7108479817708333,0.40035385644958055,0.1947021484375,0.3722345072628527,0.27215983072916666,0.3830927922790084,0.31369462480468857,91.3300313672819,,,,
2020_01_22_01_50_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,-0.40408548712933984,1.4388624144389146,4.257370497566646,3.5185401303378514,7.6815588540257576,2.1066584877530983,37.6331917,,127.0443107,,-0.4167887369791667,0.308076666989547,0.3609130859375,0.5549780963468267,0.4917073567708333,0.26215945849711403,0.32572612889783875,52.05364757806512,89.0415671111111,7.880635939047297,,
2020_01_22_01_51_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.09822961480851161,0.02499797175270358,0.8853749393505065,0.022969274788070038,9.710579398936169,0.03306974437786555,37.6331917,,127.0443107,,-0.7081298828125,0.4016042701343905,0.0626220703125,0.35231894056041924,0.3161702473958333,0.37364578024353934,-0.1634935305110461,60.56417859558512,83.53328874999998,7.740703180158055,,
2020_01_22_01_52_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.07159364297189216,0.04832258119794822,0.8850639267917169,0.01991582834950847,9.711244317469182,0.040005372288688425,37.6331917,,127.0443107,,-0.7343668619791667,0.2691955708185813,0.3320719401041667,0.29129819972460047,0.0427978515625,0.4801264985861665,0.019451527684323393,68.00609559298367,82.710474,5.648466327768096,,
2020_01_22_01_53_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.04444422894176946,0.030699124917948507,0.8869219701791733,0.012357340227250331,9.70602947620378,0.016199015366526206,37.6331917,,127.0443107,,-0.6939405289213132,0.2699847303989364,0.2765356305367379,0.4437683901177734,0.04005178478374153,0.45939849366452656,0.09922471269966089,47.43924202632989,89.31827500000004,5.152425689156448,,
2020_01_22_01_54_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,-0.0075890199900335974,0.030909726132313794,0.8844284909574479,0.01262361552904879,9.703438133818565,0.018320992258572186,37.6331917,,127.0443107,,-0.769189453125,0.3014502110706198,0.24825846354166667,0.24621629552855115,0.20687662760416667,0.4437080928941153,-0.17362058597812471,53.90948438434183,98.59449500000002,5.90615330908354,,
2020_01_22_01_55_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,-0.08405030671657353,0.033745838403575715,0.8729129126315788,0.01317190218013797,9.70055587905932,0.02051740220555115,37.6331917,,127.0443107,,-0.6938883463541666,0.2624150473143564,0.34686686197916666,0.3383177513086729,0.3213704427083333,0.3831509102968376,-0.03232570054190048,72.15758552783134,91.48116142857144,6.506188974804325,,
2020_01_22_01_56_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,-0.175080842574147,0.03639031897000906,0.848024805366535,0.015657468363087446,9.698326984890835,0.01921255095849889,37.6331917,,127.0443107,,-0.5852457682291666,0.24454892807847473,0.23116861979166667,0.570270493073798,0.386865234375,0.3153556404741176,0.14193412551536574,94.52391954715621,94.06233133333335,6.347010425736334,30.009999999999994,7.421376833848022e-15
2020_01_22_01_57_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,-0.15214637798096306,0.6607594341248242,1.251248549483535,1.6977866953907024,9.461035903303456,0.890279193601977,37.6331917,,127.0443107,,-0.6126546223958333,0.28653186844871537,0.010880533854166667,0.6155806845057534,0.1632080078125,0.4230634920202367,-0.1361576528055998,79.99063054442519,93.95659571428573,3.7374381272552166,,
2020_01_22_01_58_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,-0.06962031049664127,0.0102424550958318,0.19284904885442325,0.0132575279503353,9.743272144736872,0.01809211652729333,37.6331917,,127.0443107,,-0.5285237630208334,0.34963251647098703,-0.421044921875,0.48759149024268467,0.15940755208333332,0.4641253969930108,-1.5092951319067696,111.25354256450001,89.81070642857142,4.739075180467452,,
2020_01_22_01_59_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,-0.062154623651400315,0.033466011752731444,0.1740018434030242,0.04251166763522604,9.74062983482646,0.0896138521592471,37.6331917,,127.0443107,,-0.7192789713541666,0.27456880665482547,0.20448404947916668,0.5488381204888807,-0.013020833333333334,0.32862317379518635,1.6233111428269802,51.89731916499677,99.78445561538462,10.047322660463655,,
2020_01_22_02_00_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,1.124370756068084,1.8667369553132551,4.88406186880851,3.8710454157366625,6.7286522198208125,2.8540883338586673,37.6331917,,127.0443107,,-0.3881754557291667,0.3364597254095681,0.5202229817708334,0.5395539961979783,0.2311767578125,0.3836332918773229,0.6446441734369786,69.22822056937324,86.98410325,6.049533086308849,,
2020_01_22_02_01_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.2517594705674126,1.122309826222339,6.031030772687564,3.5999642536923093,6.149056740918249,2.8352397952402417,37.6331917,,127.0443107,,-0.6164225260416667,0.12036635794983083,0.5500569661458333,0.3599399783436202,-0.19698079427083334,0.39675029352841856,-0.17894457955950704,72.94981764886289,95.73085916000004,13.472840831738113,30.024193548387085,0.01648720585755014
2020_01_22_02_02_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.13599802544488074,0.009865422363221781,-0.1981004460100731,0.008837438524014444,9.751127020145534,0.0094031463434366,37.6331917,,127.0443107,,-0.15709635416666667,0.20077944068838668,0.8505777994791667,0.20441657013483083,0.3329833984375,0.2352733700742096,-0.46988808495988915,110.45439573177798,84.9460385882353,5.827089846283328,30.088679245283043,0.04605941910757406
2020_01_22_02_03_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.13739814715724852,0.014232941897868364,-0.1983617133424733,0.013313398568262549,9.748780984611082,0.036723372327589446,37.6331917,,127.0443107,,-0.24825032552083334,0.16936135818766754,0.8760579427083334,0.17895584351423502,0.22283528645833334,0.239673197939395,0.021850605928124312,98.87914743939548,84.70353846153847,7.782798830357505,30.09331360946755,0.045548533684660976
2020_01_22_02_04_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.13653130991321527,0.016944487202213098,-0.19867386493505054,0.014781173377211155,9.747364938689831,0.017827981653131302,37.6331917,,127.0443107,,-0.5827555338541667,0.36459720147962243,0.43556315104166665,0.4948726467055604,-0.040478515625,0.3262237467110502,-0.0041537494751823665,51.46634389664575,92.11738713725487,12.469650111390678,,
2020_01_22_02_05_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.13660772289865727,0.013267175680125538,-0.19745393765397595,0.010238161463231588,9.747575424132148,0.009875168831601888,37.6331917,,127.0443107,,-0.3112542339760292,0.2959647978527619,0.7772195805106826,0.25125226994459865,0.2706406331422616,0.28654655809520374,-0.22082040362924424,71.47796535501192,83.73043595652173,6.897505077806892,,
2020_01_22_02_06_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.1371090996889149,0.01790045310783209,-0.19808535038745828,0.013121034051833035,9.745150304871249,0.04218464890237165,37.6331917,,127.0443107,,-0.27481282552083336,0.4076192134449908,0.6127522786458334,0.4406246736567573,0.3090087890625,0.30005533371693344,0.13495783883908177,62.30508867552199,88.13544576470589,11.582855389362665,,
2020_01_22_02_07_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.13582214323908304,0.01140547272425974,-0.19817919091825276,0.011643798950209656,9.745555150615928,0.017704395998191347,37.6331917,,127.0443107,,-0.7637939453125,0.31888838697202054,0.2915283203125,0.3020223923094708,0.08640950520833333,0.3981082406354709,-0.03035169070716136,48.11353582283707,100.13317195454546,6.752530041497598,,
2020_01_22_02_08_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.1356693172883553,0.014472162431327599,-0.19827571261455793,0.012369196531564841,9.746906454647267,0.07212857233400155,37.6331917,,127.0443107,,-0.7763020833333333,0.30475215452786847,-0.04493001302083333,0.4223711222908338,0.3044921875,0.2344148122778269,0.9874195323042452,76.81569922303676,96.47257586666666,7.079430579395117,,
2020_01_22_02_09_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.13702567445663255,0.01516062568084661,-0.1986136010268612,0.011773360379701994,9.743788777560173,0.023306587926601684,37.6331917,,127.0443107,,-0.5761474609375,0.4158552161294207,0.3537353515625,0.38565920467701187,0.24242350260416667,0.42882411719133123,-0.6843413024710912,72.29540169706179,92.56129750000001,6.593621514126929,,
2020_01_22_02_10_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.14062007749776148,0.012311732035274638,-0.19723274194848855,0.010206523935278183,9.743403498880205,0.01509300384706268,37.6331917,,127.0443107,,-0.057177734375,0.22249857534267098,0.8398274739583333,0.2712994155363579,-0.038680013020833334,0.40804809886351134,-1.1291217358164047,76.97305554575057,80.7136471,6.156385028601065,,
2020_01_22_02_11_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.1366238099361714,0.013080510628927917,-0.19698339431914916,0.011407786649673075,9.742962459686465,0.04975575328131469,37.6331917,,127.0443107,,-0.4195149739583333,0.16860595541075538,0.7592854817708333,0.3680435508482141,-0.09049479166666667,0.30630184575485303,0.9182125386453134,125.60712718819798,83.31144146666665,8.385531814364208,,
2020_01_22_02_12_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.13736699123249438,0.012056097248865992,-0.19622322560784322,0.010128015575645237,9.74208426778714,0.015772336157411294,37.6331917,,127.0443107,,-0.39697265625,0.12019803884662963,0.9000732421875,0.06235628446845593,-0.1479248046875,0.05141427397164263,0.20588819213333304,47.01989413035368,85.44223585714283,5.107495442189017,,
2020_01_22_02_13_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.13209912186010297,0.041889582362326996,-0.19142005909513174,0.019176502523148727,9.743823598489112,0.018394331127535617,37.6331917,,127.0443107,,-0.367626953125,0.155773145972644,0.9060221354166667,0.062136194931415784,-0.141357421875,0.06965810210610564,0.4556362014284479,49.66500305282264,90.50813223913046,9.228828696353807,,
2020_01_22_02_14_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.12050200054871438,0.01239024234854011,-0.1884211154591266,0.01110266407643603,9.742668879619258,0.012593138603642083,37.6331917,,127.0443107,,-0.3723225911458333,0.14583438117623637,0.8989501953125,0.07292397449519632,-0.17645670572916666,0.08222447827541841,-0.5701271314475145,56.79068521696037,87.91448946666668,7.199417594557354,30.10158469945352,0.06231083184011366
2020_01_22_02_15_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.12054758025868009,0.018389584399627696,-0.18310437813549824,0.012346236196369416,9.742049516797342,0.015801139988117514,37.6331917,,127.0443107,,-0.3243489583333333,0.19280094947545773,0.9025309244791667,0.09205618805442044,-0.18534342447916666,0.08458912947510808,-0.03706164941901102,50.844348097754285,91.32826632203388,5.575676597191944,30.319456066945627,0.06038494472277005
2020_01_22_02_16_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.10868747483258805,0.015748072387273562,-0.181834849512878,0.011812679893500277,9.741537416573365,0.01817225101126891,37.6331917,,127.0443107,,-0.36751726159458054,0.18223851488295176,0.8995733454924439,0.06497009815592852,-0.15268368942157373,0.05217480110202554,-0.04745606477682266,49.38412685004622,91.90725263636362,5.457096907953644,30.54033333333333,0.07609654002034755
2020_01_22_02_17_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.10673425071164735,0.011638987828890798,-0.18163778464725644,0.01108691159282366,9.74311663101907,0.017155910240497924,37.6331917,,127.0443107,,-0.4244140625,0.09851901164802436,0.8872233072916667,0.06209257461906148,-0.16307779947916667,0.05945852208387875,-0.08258089386302002,50.5815091188192,90.34325759999997,5.8200710343883895,30.81433333333338,0.10137740361509424
2020_01_22_02_18_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.1053842873088476,0.01293827046421348,-0.1823965526539748,0.012723435020154576,9.742851182530831,0.01398401252233879,37.6331917,,127.0443107,,-0.378662109375,0.1477798545545754,0.9039876302083333,0.052180370788312135,-0.1414794921875,0.0699328670420433,-0.02264288952760451,49.9573935938996,90.70205517142855,5.86490995736306,31.171833333333314,0.1040114520033163
2020_01_22_02_19_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.10562827283482777,0.009723285405523047,-0.18107206025755845,0.009798483982728926,9.742951745800706,0.011665354053012018,37.6331917,,127.0443107,,-0.39814453125,0.21438385286500355,0.8726888020833333,0.09011455294251652,-0.16078287760416668,0.09642946840570461,0.00802409206171923,56.21145640349696,91.4516806481481,6.402363392917428,31.579333333333334,0.12088746683332398
2020_01_22_02_20_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.10588700452183764,0.009863144338188645,-0.1818442343840978,0.00949618771424177,9.74280697228447,0.010113768456173167,37.6331917,,127.0443107,,-0.3998209635416667,0.27155063872313184,0.85859375,0.10902560418139484,-0.16932779947916668,0.0402055981844102,-0.1009017221628028,50.82364825274463,90.64532419999996,6.180634196965791,32.022833333333296,0.12116024406537196
2020_01_22_02_21_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.10578243935498438,0.009483625570526026,-0.181962205464725,0.009159211029555109,9.742221112262044,0.00918198140601854,37.6331917,,127.0443107,,-0.6014811197916666,0.1327570242459125,0.7876708984375,0.07042190144969886,-0.08587239583333334,0.048853824713631006,0.1569253319244794,52.684483379529176,86.62703718072285,7.065576161579983,32.365333333333304,0.08917035863522885
2020_01_22_02_22_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.10481051944177033,0.009603381013473583,-0.18159086453527365,0.009489074968368079,9.741955692609197,0.00956040944254471,37.6331917,,127.0443107,,-0.5134684244791666,0.13773623006726107,0.8456298828125,0.07347949670190018,-0.036824544270833336,0.07296293762269104,-0.09877792984947946,55.59493283922664,87.26772961666666,5.815053660809564,32.62416666666664,0.07410930899164386
2020_01_22_02_23_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.10535077283706724,0.009470540922943563,-0.18195148070548686,0.009081027581676726,9.741282703247506,0.009878414920430297,37.6331917,,127.0443107,,-0.4984944661458333,0.13714415502812424,0.8401774088541667,0.08299811565753466,-0.1458984375,0.10457161522712763,0.0006661704255213804,59.90328378511197,88.44811690277773,6.819338400291907,32.844333333333324,0.05328903320545379
2020_01_22_02_24_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.10502367141713427,0.009526533338765835,-0.18206677073908106,0.009080111809730063,9.741542795072814,0.011889912939243859,37.6331917,,127.0443107,,-0.5160970052083333,0.09594062657529556,0.8482666015625,0.05710558926588498,-0.09309895833333333,0.07489892261051688,-0.010440127171355364,53.23367990168525,87.21922559999993,4.370912746789384,33.00099999999998,0.030045989853492196
2020_01_22_02_25_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.10508399743225182,0.010470238093299734,-0.1819849949294509,0.010420676772162964,9.741635276315797,0.02172723709376106,37.6331917,,127.0443107,,-0.4351318359375,0.22554471816114022,0.8685791015625,0.08071823803240105,-0.0826904296875,0.05221611977434728,0.49101588302630944,58.34153650364575,84.91400348936172,6.09236287133408,33.02233333333329,0.026282448232169395
2020_01_22_02_26_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.1053641785965294,0.0492324912925655,-0.17957597309070575,0.026529894727697616,9.741419439249745,0.04126938353234897,37.6331917,,127.0443107,,-0.44723307291666664,0.22352308601359622,0.8620768229166667,0.09116068787301211,-0.08050944010416666,0.052926637381515394,-0.5582071841473961,52.21367515173655,86.32128602173914,5.377148995257367,33.11049999999997,0.06308458822855685
2020_01_22_02_27_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,-0.15791623236539734,1.0118816117940297,5.902455822443997,3.9606914911149347,6.186194808230671,2.4537946206903327,37.6331917,,127.0443107,,-0.47449843668577385,0.1531065207109322,0.8457204273058885,0.09467783206424275,-0.044701016154247,0.1945250520009655,-0.03203607690520719,60.72248180694614,85.88559656249998,4.209135455359212,33.245333333333434,0.05269210056209351
2020_01_22_02_28_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.3206062661637163,1.0683837867182768,3.044516143534769,4.145586263777367,7.874020469932815,2.402950663859256,37.6331917,,127.0443107,,-0.07600911458333333,0.6168859608207699,0.496044921875,0.3402048207422587,0.33009440104166665,0.382449706306925,-0.025651283923957154,67.94807241069373,85.86174612121212,6.154219848805237,33.231833333333235,0.053839733244804816
2020_01_22_02_29_00_PM,hobby,2.0,0.0,1.0,1.0,1.0,,home,7.0,2.0,3.0,0.1372109835123198,0.020480983289044966,-0.18969466562150036,0.01512073406112196,9.744370080347153,0.0650532765932232,37.6331917,,127.0443107,,-0.4959716796875,0.2269259801981797,0.7646158854166667,0.15416716570030203,-0.0607666015625,0.3248749472696336,0.24830428623541667,55.632352424748454,88.56981437999998,5.29639330000114,33.08433333333333,0.033153209285279775
