ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2019_12_08_10_01_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.11384334288745995,0.009448873581816692,0.11157240162710123,0.009125269907266432,9.666105695128719,0.011523607930419923,37.5866856,,127.0244165,,0.614634900990099,0.009563559928681627,-0.650639981761334,0.007565172623402498,0.3795596664929651,0.008566947320082287,-0.0835084725093754,36.45781424366609,72.74118246428576,2.690153345264805,35.636749999999985,0.028036512356293574
2019_12_08_10_02_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.11452703829003548,0.009470813314814122,0.11166222048712357,0.008927113008023266,9.660078442329167,0.010980320739004436,,,,,0.6093098958333333,0.010226090728824341,-0.6540120442708334,0.00563527676715495,0.386328125,0.01015639092278064,0.052341110967700034,37.16903522458085,72.24487925423732,2.305170938562137,35.71633333333322,0.021645038019156848
2019_12_08_10_03_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.07542233806663025,0.017854850858314335,0.1208626159577849,0.012008708373566788,9.657996564669622,0.012656205097530085,37.5866504,0.0,127.0244451,0.0,-0.3152994791666667,0.34711119310226907,-0.6351236979166667,0.3320415098893545,0.49937337239583335,0.1258155917376838,0.24872964999609304,199.50114959290175,,,35.55675000000009,0.10875993678451784
2019_12_08_10_04_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.07379353375856777,0.01752518262757942,0.1406093503544257,0.023211570822508864,9.656174694568847,0.017463501195160026,37.5866504,,127.0244451,,0.49724934895833334,0.3327324798381292,-0.4338460286458333,0.19898825834588857,0.5568115234375,0.24977357320247748,-0.3196871732692719,133.35319327362558,69.29130366666669,3.5511917883860127,35.38791666666671,0.07629929871668752
2019_12_08_10_05_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.0640599148708456,0.011855000534790655,0.15804357403861502,0.012801607688441052,9.667666344152162,0.01740773287613345,37.5866504,,127.0244451,,0.42490234375,0.07557973179520469,-0.48077799479166666,0.05020274842933675,0.7175211588541667,0.09327186436375022,0.2349410540679679,98.52983354614867,69.879067875,6.57428451754956,35.196333333333264,0.04274930978098188
2019_12_08_10_06_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.04551669233706624,0.010881094858502064,0.1485308364445715,0.009648543185285236,9.672582005319102,0.01335768362804113,37.5866504,,127.0244451,,0.7271728515625,0.07942834651397498,-0.36065266927083334,0.03218096493285889,0.5026285807291667,0.1299867272301168,-2.4301470203776057,155.46422941603328,78.36376,0.0,35.054083333333324,0.04137785540253067
2019_12_08_10_07_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.050364227492721535,0.010916746211558968,0.16276912788913916,0.011266754703653513,9.668262681690884,0.01249761928331104,,,,,0.8646565755208333,0.03314203076786315,-0.08793131510416667,0.03304421509552028,-0.4603190104166667,0.07692207670856728,2.251365982460646,45.50509266353704,75.58998747368422,4.983809909378292,35.030500000000025,0.014162830721948627
2019_12_08_10_08_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.0510050244400898,0.01070829117288767,0.16995597384658556,0.009259222223975598,9.655642485442273,0.011287033905024831,37.5866889,0.0,127.0244162,0.0,0.8372802734375,0.03978227290003663,-0.15354817708333332,0.10275605793314217,-0.23982747395833334,0.4116098611130444,0.10485382996015638,60.70559998699792,76.64218807407411,4.94502253034844,35.11333333333324,0.04856662306431928
2019_12_08_10_09_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.04854372068141108,0.010444556021343246,0.1728020247872341,0.009139125417957198,9.664643119260875,0.012202262615016533,37.5866889,,127.0244162,,0.6744466145833333,0.26494808830181543,-0.3286539713541667,0.048517817859692655,0.5096598307291667,0.215195865781532,-0.8287201463619259,146.9404439604685,,,35.25725000000006,0.03301990017446189
2019_12_08_10_10_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.044481764989921804,0.009627522029300317,0.17589474247480416,0.009551628676070453,9.663407119820782,0.013155166851303805,37.5866889,,127.0244162,,0.38211263020833336,0.12713846468848103,-0.3821614583333333,0.036277787218200956,0.7935302734375,0.04424455202082532,0.7588926424718796,200.34562868338438,70.38962437500001,2.6674703803315865,35.14350000000001,0.02608803890787013
2019_12_08_10_11_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.04300578714837627,0.009516785837391984,0.17846597409294462,0.009121589071153976,9.66565795828663,0.010781280084325209,,,,,0.4496826171875,0.007631750054682909,-0.35983072916666664,0.0028616271539632014,0.7761393229166667,0.007486876650171124,-0.12421511268395839,25.990567076639035,70.63621457142861,2.237398024939722,35.119749999999996,0.01783056001063586
2019_12_08_10_12_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.06279139870044857,0.031130476516824424,0.12367247170548963,0.044060884320022205,9.666809496640477,0.052597543813522336,,,,,0.39168349400729546,0.36543366601148,-0.37364838457529964,0.1930806859725161,0.7074892522146952,0.2081892464181125,0.16331148593990347,201.06396069661102,71.29646833333332,4.4103238580639825,35.18058333333329,0.02085197213647787
2019_12_08_10_13_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.06281686993449109,0.011272430205198617,0.10196715034546579,0.010495884364456042,9.667871242161196,0.010726525704320483,37.586689,0.0,127.024416,0.0,0.858984375,0.13049377042846091,-0.14789225260416666,0.10384175580988012,-0.05677083333333333,0.4149562802923006,-0.041424869779213044,108.63950884836228,81.967194,4.711716790645878,35.13491666666666,0.016491196248178408
2019_12_08_10_14_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.06694987636338262,0.009599287117031653,0.10981356151343938,0.009437331518440256,9.665371076987615,0.010107747969320496,37.586689,,127.024416,,0.8571126302083333,0.09255617164425667,-0.16765950520833334,0.12076567695584846,-0.11279296875,0.4022765806164249,0.6785867975614591,132.39255129785437,77.40502927906981,6.265225117736045,35.09858333333328,0.026975762663346337
2019_12_08_10_15_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.06832262959966487,0.009634638226100613,0.11148794511142364,0.009278195591318462,9.665434070828613,0.011569434667165639,37.586689,,127.024416,,0.8165934244791667,0.10336626196940349,-0.2427734375,0.10694029289725994,0.2134521484375,0.39311499096070573,-0.8852922046789077,253.94777389818188,75.57853957142856,2.5259034160346445,35.03283333333334,0.018258182476251383
2019_12_08_10_16_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.06662032857918382,0.009785007978541893,0.11114419274426562,0.008896635006393748,9.664153342193575,0.012721532145579946,37.586689,,127.024416,,0.6461507161458333,0.013021984225073118,-0.32906901041666664,0.009735499662785833,0.6376627604166667,0.010094772537276952,0.1529665540518245,261.09039835137804,,,35.01041666666672,0.013500090396928253
2019_12_08_10_17_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.06665494887850032,0.00966337426077742,0.11260330707950884,0.00962732808341922,9.663752991601292,0.011283057063092938,,,,,0.6672200520833333,0.014910854116270526,-0.314013671875,0.007683033979653207,0.6221923828125,0.01415545699924757,0.8071920800442695,265.0804084070716,,,35.016583333333365,0.014919355507484793
2019_12_08_10_18_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.06359842781634997,0.010313587159822389,0.11134316234210696,0.011835866222914425,9.659346495520676,0.010369756095915637,37.5866185,0.0,127.0244537,0.0,0.7929768880208333,0.11812270650898268,-0.26451009114583335,0.08674018642348562,0.35409342447916664,0.3095942831371037,-0.7474991299627602,220.23090356748304,,,35.03808333333335,0.01772858285171873
2019_12_08_10_19_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.06313458719932877,0.010456821365948516,0.11281243722396586,0.010749027905261487,9.668879370380695,0.012068019393548086,37.5866185,,127.0244537,,0.9569580078125,0.011740552675494047,-0.11883138020833334,0.017893792527505895,-0.17743326822916666,0.04034468597580284,-0.04362627177759811,24.414862174041104,85.52168222413792,5.747454381278731,35.079916666666676,0.018747198767970253
2019_12_08_10_20_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.0628423409628226,0.01125586805945232,0.11375084300784001,0.010477146991532751,9.663295840425503,0.012272702730397263,37.5866185,,127.0244537,,0.93017578125,0.012043667942455996,-0.14794921875,0.014576626541770978,-0.28142903645833334,0.03124134340730889,-0.028945348712239322,18.06567890607826,84.57644807999999,7.465422156450352,35.09483333333335,0.014288324129008309
2019_12_08_10_21_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.04254060603079518,0.009775665002638403,0.12596083951064022,0.00939174706679863,9.6562350330347,0.01045656102554681,,,,,0.8456787109375,0.18476795781637376,0.034375,0.13247270063978742,-0.1675537109375,0.4168647701226404,0.16778827032161517,106.66246837157783,70.99798155000003,4.509528362679367,35.02775000000001,0.04187973416691206
2019_12_08_10_22_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,0.030862818832698948,0.27741299621999627,0.22551896809843375,0.24441914183755042,9.646010403079508,0.25692600836145013,,,,,0.64296875,0.6019771947163548,0.03299153645833333,0.23696382356180143,-0.31598307291666666,0.25912643196245827,-0.42685851738046854,86.92588057022655,72.49235664406785,2.9058690041587947,34.91099999999999,0.03146094078344036
2019_12_08_10_23_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,-0.003198622436954095,0.009565763708999168,0.67084871645577,0.008672469471215758,9.626915172452447,0.009698878335184877,37.5866551,0.0,127.0244382,0.0,-0.49860026041666666,0.20852470139288956,-0.46490885416666666,0.09219134794332001,-0.6630126953125,0.1777324864997657,0.34827821233880274,153.75018491236995,75.04448010000002,7.42221095516664,34.92299999999998,0.0409632961539865
2019_12_08_10_24_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,-0.0030699268324748032,0.00970332062401645,0.6716034611982117,0.008892432910845396,9.626196626539796,0.009264914360082562,37.5866551,,127.0244382,,-0.4762734497133924,0.10317868710525883,-0.6765975117248567,0.20941530928025615,-0.4382979416362689,0.24852341165801162,0.07005171557228393,129.74257978183144,75.06600272,3.216487584883956,34.99958333333327,0.028162583365399212
2019_12_08_10_25_00_PM,recreation_etc,4.0,2.0,,0.0,2.0,1.0,home,5.0,2.0,3.0,-0.0016489126752519592,0.009531538497925105,0.6714921927883564,0.008759766028394858,9.623266118141155,0.009836764366910757,37.5866551,,127.0244382,,-0.6128011067708333,0.1779747501091269,-0.6817464192708333,0.19767410568138308,-0.2302734375,0.20104645001266638,0.06440705257304667,47.47104674931521,73.73874764,5.799046211818867,35.08858333333337,0.013678669423982956
2019_12_08_10_27_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.9356214995870183,1.5107215772517537,1.2414361749563523,0.9304307406915399,9.38053694085059,0.5133306886277352,37.5866223,,127.0244535,,-0.15874837239583334,0.6825110395330192,-0.33421223958333335,0.22996756752422853,0.22193196614583333,0.5331475149395973,0.49782794431041555,85.9913371817142,67.36533,,35.181583333333286,0.020145738186650296
2019_12_08_10_28_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,1.9964324034468053,1.791560096827593,2.1256682789647243,1.6835507921286177,8.950102213885758,1.1819370853668352,37.5866223,,127.0244535,,-0.8906819661458333,0.10130363731512285,-0.34823404947916664,0.26944259970061274,-0.1417724609375,0.1593957076639035,-0.22390221707950722,81.69629107195468,64.575901,2.3022887678551465,35.143916666666655,0.022287427580879465
2019_12_08_10_29_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.2725049398208249,0.020801215411308457,-0.2065886463258683,0.014962174140054501,9.66780150755875,0.01769527594018371,37.5866223,,127.0244535,,-0.5306559244791667,0.48381433353779946,0.29331868489583335,0.5500702892465706,-0.24547526041666667,0.4741386504996881,-0.460317284600779,223.96472190854325,63.5629,8.841790471177202,35.06433333333334,0.051370071441340856
2019_12_08_10_30_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.27767689630458664,0.00986825427652484,-0.20331495050951892,0.008823781270280252,9.646207459966373,0.010540972780490336,37.5866223,,127.0244535,,-0.5049723307291667,0.2527382491777172,0.6743896484375,0.24066550442499227,0.3070556640625,0.38337143961705594,0.3813838929792405,118.89354080750684,72.938380125,4.336592612156628,34.998083333333355,0.021249497491801494
2019_12_08_10_31_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.27621432423291803,0.010357125804728109,-0.2024274867609179,0.009780276473991894,9.633332536954107,0.012440398213328761,,,,,-0.4434733072916667,0.4975517599348083,0.28500162760416664,0.5957186968161574,-0.0703369140625,0.6027228950867646,0.0062634344070332006,219.16558544210764,72.44952,,34.681833333333344,0.17670145180031877
2019_12_08_10_32_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.27471689684769923,0.009645999533869343,-0.201568175195969,0.008853652756531312,9.627691367301262,0.009515639327273279,,,,,-0.6722574869791667,0.42573230576742527,0.08460286458333334,0.4887826280958305,-0.2774251302083333,0.5272281787907905,0.3032159406614576,174.51287356762106,,,34.6845,0.12784568365201784
2019_12_08_10_33_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.2734956288129852,0.009532285329211809,-0.20070350152855607,0.008860546720254648,9.625307810750328,0.00941553178113624,,,,,-0.5108968098958333,0.5304427264392954,0.16597493489583334,0.5758689587304526,-0.18275553385416668,0.55860240885562,-0.416492934484842,191.44459519789314,,,34.74175000000005,0.08180149971515512
2019_12_08_10_34_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.2731630445271362,0.00993609829927927,-0.2012329666815896,0.008779589307730543,9.624476958310067,0.009581209227054783,,,,,-0.6211588541666667,0.47846854476437223,0.1163330078125,0.5655005916586073,-0.17027994791666667,0.5358030861753462,-0.34537191614114376,148.08702930817822,76.58891,6.003597165558326,34.68516666666668,0.24777498002268925
2019_12_08_10_35_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.2719445781858853,0.009532857384369297,-0.2003857841209406,0.008999235871349806,9.623712537514036,0.009697185970458183,,,,,-0.5652927957269411,0.5969103330996148,0.18834679520583636,0.5639349378779716,-0.08169945284002085,0.47424473452058774,-0.4648289229322902,198.57037564841664,,,34.50466666666666,0.17201213021998604
2019_12_08_10_36_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.270661643572224,0.009715157064523942,-0.200243683017918,0.009164163091730636,9.623296952407651,0.009419434672592366,,,,,0.07977701822916666,0.7154580799017466,0.1561279296875,0.5140771129012988,0.16141764322916666,0.5286080905687878,0.8916040948908545,219.6584184023382,,,33.548583333333376,0.24888637602918898
2019_12_08_10_37_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.27087095176470166,0.009565272875317575,-0.2004081761176472,0.009083340933508717,9.624201414005647,0.009427776104964565,,,,,-0.35804850260416665,0.5194710947308324,0.30030924479166665,0.5449187830962817,0.32045084635416665,0.4780072432713279,0.31599611884531137,130.81285823932276,,,33.22474999999988,0.15754636695457552
2019_12_08_10_38_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.26952885381858455,0.009442217613471159,-0.19958679891937336,0.009134195697791917,9.624372098544258,0.009637934696955421,,,,,-0.7167643229166667,0.40785944814647973,-0.18328450520833334,0.5184536164602168,0.041276041666666666,0.4137646190781286,-0.46732609920025986,213.8420171377841,,,33.47966666666664,0.19590764339856842
2019_12_08_10_39_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.2690167518365025,0.009558416702185525,-0.20000505968645008,0.009004030480905095,9.624974018757047,0.009373726651918456,,,,,-0.7998942057291667,0.3761143958136025,0.13650716145833333,0.38271725657863936,-0.024275716145833334,0.4391886557058937,0.26090278124522664,349.45881748695973,,,33.54808333333326,0.07821005760246774
2019_12_08_10_40_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.2732489608846562,0.01531089064496647,-0.19784806792721196,0.01615354824332084,9.626358840425574,0.017855588149920013,,,,,-0.6934000651041666,0.3460890924257807,0.2498779296875,0.6075203227714493,0.0781494140625,0.20177200868983855,-0.05057897135416868,309.68365631350764,,,33.73066666666667,0.06203971373960869
2019_12_08_10_41_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.2882379785834256,0.009640503644794636,-0.18796934034714444,0.009162082479458765,9.639107741041437,0.01088166051272834,,,,,-0.8516927083333333,0.253533167840758,-0.3913492838541667,0.24080438923237124,0.05506184895833333,0.1921310214486746,-0.06335653939460675,188.71782435472946,67.04823108333333,7.118975655649503,34.033666666666655,0.06913613195703469
2019_12_08_10_42_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.28651533432810583,0.00958527150868316,-0.1860161167077264,0.00931093884275709,9.637086150615907,0.009864478976701169,,,,,-0.8153483072916666,0.24426887129069488,-0.43540852864583335,0.25963849872475847,0.053662109375,0.23022498633474528,0.12448110193567699,185.6934448458906,60.735526142857154,7.282412584079338,34.28508333333342,0.10026321704279767
2019_12_08_10_43_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.28200591623950333,0.010639134630239059,-0.1858075159876888,0.009358617314797398,9.641645523223302,0.010117665307067255,,,,,-0.8513264973958333,0.09899711274172919,-0.3673828125,0.1294792587883868,-0.3524088541666667,0.10170558818110097,-0.2662688896726583,93.38293042465794,66.45928036842106,4.719918831991761,34.50491666666666,0.03245842743964796
2019_12_08_10_44_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.27880834520716236,0.009800777855621733,-0.18827231137178047,0.009031788146287426,9.635927889417692,0.009733057417458486,,,,,-0.7842447916666667,0.01772491343380502,-0.4676432291666667,0.006423927746813759,-0.4171142578125,0.029275748391562554,0.07523700651468768,61.74044589913396,67.07718851515152,7.55478445428015,34.57416666666669,0.02290907380237378
2019_12_08_10_45_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.2783565697536353,0.009877046226717761,-0.18711405127099587,0.008911555548058165,9.636498975363944,0.009246768522329961,,,,,-0.7681070963541666,0.005779471403294396,-0.46774088541666664,0.003841456618245956,-0.4409993489583333,0.006689096117667213,0.10559168527156236,13.608687391006281,66.84586654901959,3.807218626887993,34.62341666666665,0.01815764685938133
2019_12_08_10_46_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.2777948671108581,0.00990333939303086,-0.1867319861982077,0.009105732265814093,9.637382430571115,0.009491108897894842,,,,,-0.5224726420010423,0.09087530865132443,-0.7985197368421053,0.12164376285168212,-0.25256481240229284,0.07679334103529828,-0.08138478086171942,33.743314378196956,68.37895708000003,4.799556207365588,34.68774999999994,0.020040231502183068
2019_12_08_10_47_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.27770236689249295,0.01016067892438136,-0.18667702240761413,0.009475146552049412,9.639383916853328,0.009413850052108496,,,,,-0.6620035807291667,0.07092584303531203,-0.6859537760416666,0.10782878796380614,-0.27232259114583335,0.10551083225937877,0.06740986074680858,36.745689187743814,81.97906530000003,7.2111381412959545,34.69383333333324,0.016526045543657
2019_12_08_10_48_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.2766513531074982,0.009535519794497432,-0.18530829136058183,0.009022376784867892,9.641256691489374,0.009432453897654316,,,,,-0.7274495442708333,0.024972433370939014,-0.5166015625,0.008199833508919365,-0.4523111979166667,0.03179243524027252,0.5979309794226569,66.37642248431659,79.75802821951223,4.8463211462641,34.63508333333332,0.015923238108341422
2019_12_08_10_49_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.2795791777995489,0.01070068356440167,-0.18421705965285506,0.009408229427380762,9.639677501679728,0.009923379325488264,,,,,-0.7193522135416667,0.18893674364778992,-0.3036295572916667,0.4641554944888191,-0.21461588541666668,0.3368670527542985,-0.7190792888360724,205.43269109518639,72.44952,,34.69983333333341,0.05485596710402427
2019_12_08_10_50_00_PM,household,5.0,0.0,,0.0,,,home,7.0,3.0,3.0,0.2834730296250669,0.009770449301150171,-0.18435782123670963,0.009048569432618333,9.640185110520425,0.009481755875087499,,,,,-0.31253255208333336,0.0011274609455947807,0.890966796875,0.002286148111905323,0.3524658203125,0.007762122722385645,-0.03597677535317422,48.38348729381377,71.84663301724142,3.964326922487598,34.80991666666676,0.0158969396982958
